4.049857829311465096e+00,2.269785947065654952e+00,-1.566016823130045088e+00,7.696606388528135501e-01,7.577927294808315395e-01,-2.567413141904461016e-01,3.558046781840482620e+00,-1.274745222443508075e+00,3.175741899568629290e-01,2.300828812668340440e-01,4.370708191048946478e-01,1.631608258838226633e-01,2.114789326002818881e-01,4.633935238802796008e-01,1.521789176189094206e-01,4.151212282037597401e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.521107809312819414e-01,8.166565175883344629e-01,6.609111084252148327e-01,1.230347995325514088e+00,7.472199227059056481e-02,9.362938740077688671e-01,8.849206834179978998e-02,8.895770527398827454e-01,3.321880018344983143e-01,5.730118724960253651e-02,1.170141993144491188e-01,3.203236805171711943e-01,1.289679673750499800e-01,2.837484364260488001e-01,2.819190258127756699e-01,2.876795795516378651e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.589676633189105459e-01,7.267605596530213319e-01,5.878289713460849164e-02,-2.852503409430633408e-01,6.281359121934241285e-01,6.752339489197741740e-01,-6.416043495886669668e-02,-1.729004458890667228e-01,2.015446062019349283e-01,2.314881821568627596e-01,1.296773159585326296e-01,2.956864076795626683e-01,1.386663108839114311e-01,3.562431332851561661e-01,2.507106846729528771e-01,2.166276959619798381e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.054644143794770450e+00,1.472077692832981732e+00,3.814591274595590775e+00,3.932077188403839241e+00,1.221882337607473668e+00,-1.371455126117099299e+00,1.320992718697971302e+00,1.210568208516630051e+00,3.940987641851671497e-01,4.928879998398663087e-01,4.893131278831037712e-01,4.833237607217880649e-01,2.928827644799081309e-01,4.966255391198365343e-01,4.967459812947188635e-01,2.278310241797320002e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.183712251365597878e-01,6.274995183258980092e-02,5.490666331114015808e-01,9.548460658181698868e-01,4.433118236328199568e-01,5.595779557325041287e-01,5.257606502229986711e-01,2.200206242269920898e-01,4.616037550626020391e-02,2.778830438319172536e-01,2.668824695449846796e-01,1.191877933199661510e-01,3.036257641672321927e-01,1.552473456307991162e-01,1.696158152828266541e-01,1.804230799298633947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.116567388147955420e-01,8.607268131603336148e-01,1.066282737366093691e+00,1.145979872560094037e+00,-1.004317767699995922e-01,1.261365437023211356e-01,-2.886848346475816562e-01,-7.704867165091833225e-02,1.986658296792149503e-01,2.095197786936342510e-01,3.585693714077997640e-01,2.385929721410597615e-01,1.978820466724232618e-01,1.043822538564661007e-01,1.842147188293823123e-01,1.161105377482650192e-01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.161715697505112721e-01,1.215687418911600703e-01,9.776196000455605883e-01,1.777163715644539121e-01,9.161973608460278751e-01,-4.132003240225412544e-02,2.577940870313318866e-01,2.935434895658564081e-01,3.343205377865955397e-01,2.423883154832455478e-01,3.408574561330068864e-01,2.462224617773794977e-01,6.369012637357439333e-02,6.745857543680507107e-02,4.645208446301012789e-02,1.575212248910326240e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.198295739106903124e+00,2.036779280162232197e+00,-1.428531497861997845e-01,2.650507081353182581e+00,-9.382919671606122503e-01,6.053920117134903300e-03,2.988021282102707676e+00,-1.661449364810362983e+00,4.518093997077662904e-01,2.415575857155768946e-01,3.511720277274512636e-01,3.658536552959334998e-01,1.667949779181760739e-01,2.764667362272877904e-01,4.192113680493024797e-01,3.771558802936698096e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.402896572776240358e+00,5.647937802766753723e-01,1.687024333180330515e+00,-6.069897622182344188e-01,1.968943556916766813e+00,1.535741194242388641e+00,-3.230444854714705771e-01,2.486246849630798783e-01,3.291564471477863019e-01,3.592401398620626574e-01,3.827072116487328923e-01,4.613399177206186086e-01,4.057544627451171171e-01,2.774527916793719795e-01,4.058890167380161396e-01,1.797365527067775193e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.906103816570851928e-01,6.608639429748052185e-01,7.341935962853155528e-01,1.235038418483223044e+00,1.095016940673508299e-01,7.416821762181103894e-01,-1.466935865406701067e-01,1.385923714794379258e-01,1.315515564786962077e-01,3.916929907057740690e-01,9.181444312346852266e-02,3.971322951738637252e-01,1.845050830819063847e-01,2.957400981318695776e-01,2.464716746183833740e-01,2.617251558982400250e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154041700398222181e+00,4.639964205163498723e-01,1.248141459625771610e+00,1.563194249958373749e+00,5.264485044602422725e-01,7.799881450117506221e-01,1.246660324822228549e+00,1.673766372125002233e+00,2.195846659982056137e-01,3.898634171101376250e-02,1.509806234529865732e-01,7.462664936928779802e-02,3.014922161062374636e-02,3.853204309905129410e-01,1.134964521559216344e-01,1.617571181289731708e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.398838134629656782e-01,2.358462985405982870e+00,1.843281317604567926e+00,1.792049482395502880e+00,-1.887415641814171874e+00,2.768997510959128050e+00,3.894095729067515443e-01,2.926315084144643475e+00,2.985178157973895630e-01,4.774557623388909211e-01,4.972197443244643633e-01,1.889607278117737266e-01,2.305844107512011187e-01,2.358477868464251281e-01,3.369178613711633630e-01,3.710038459726176518e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.339855926196690028e-01,7.630988798248076188e-01,1.076152761617354958e+00,4.301878389260541669e-01,6.359802233878427691e-01,1.042346534152122084e+00,1.445370739933196647e-01,3.601829966286348439e-01,3.328819104494443182e-01,3.795521394719268971e-01,1.911581773649176363e-01,3.301022783188546916e-01,1.327382796368208329e-01,1.849074642167206073e-01,2.302013757593103227e-01,1.316676286668546081e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.601204569847966885e+00,9.200617985931744958e-01,-2.404105916956776889e-01,2.868955974224628225e+00,2.018256949698086444e+00,4.394967108244507870e+00,6.610009365405473680e-01,2.936288720456462276e+00,3.052501742358060266e-01,3.895401912395627386e-01,3.550165342058966833e-01,2.000400390287563890e-01,4.792577635046340045e-01,4.090516141527127947e-01,4.170891836432763511e-01,2.218135168960138626e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.004628142710565220e-01,1.659212147725541708e-02,4.325742066428311938e-01,7.362878427662885583e-01,3.977001724546840866e-01,1.652097426322635676e-01,-3.698221326834550959e-01,1.373254092191194431e+00,3.939510882920334578e-01,1.638782279159562705e-01,2.443376325482768674e-01,2.608372964038947750e-02,3.952581157664685763e-01,2.639158676689534744e-02,3.192751791665819905e-01,5.743763768601542474e-02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.597310062393856533e-02,2.175993246543736603e+00,3.259099045640760473e+00,1.982934247440295561e+00,1.538230743872188278e+00,2.250548535579039444e-01,1.761907545782592122e+00,4.035725787649753760e-01,4.734860594797054012e-01,4.465317844442235895e-01,3.724859431827604594e-01,1.781387802445900947e-01,3.536335824856108312e-01,1.528473947976322078e-01,1.796126731431807733e-01,2.571133266109524307e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.124584570108566162e+00,8.548994742954600934e-01,3.919744028329216756e-01,4.632979707935136471e-02,1.621240355898322827e+00,1.212844965121934848e+00,1.340812875861253417e+00,1.009861372922990608e+00,9.834202539942493715e-03,1.566772131500034360e-01,2.618463553279379297e-01,1.247425666722842968e-01,1.854789185045596644e-01,2.469220444872509690e-01,3.024362150002363192e-01,6.832161990401433571e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.433586223692370876e+00,1.440802354562998211e+00,3.644154295451234038e-01,-8.688231921170274097e-01,2.624088442958345091e+00,-8.640185658387568024e-01,3.134926206893480227e+00,2.108612126215805738e+00,1.651728726630203314e-01,4.865089190530662022e-01,2.736840863827097459e-01,4.591539668240430250e-01,4.055488314539181238e-01,2.696543591185485145e-01,2.703949885758133442e-01,4.431521491192265683e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.143250049962791559e+00,1.604304704468011211e+00,2.863408563675004515e-01,2.110710236910268822e+00,9.998208921869129462e-01,1.395564670491592718e+00,-4.423049668955417735e-01,1.270203776530676842e+00,2.296363317502091161e-01,3.528385293457241279e-01,3.824167585671644498e-01,4.304488614672492552e-01,4.717370248976983649e-01,2.799263659492388645e-01,2.837603904249295650e-01,2.584629495641017072e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
9.125389129534779986e-01,5.019138712165561733e-01,-2.704060679206118367e-01,-7.366095930028015992e-02,7.062053175768092661e-01,1.897095239680428591e-01,-7.038716148473553869e-01,9.710568040683867919e-01,3.728836798035284339e-01,2.481097215768743869e-01,1.890359203767854879e-01,6.404296239567264758e-03,1.858036602477376731e-01,2.557320928582196840e-01,5.661291580396903694e-02,3.268964162513032234e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292136062952428333e+00,3.504060491730498494e-02,4.367799180114173008e-01,3.580025090386911302e+00,4.269650655545653151e-01,4.507021436189869723e-01,1.723400185847432597e+00,1.145534984777002663e+00,3.603214366014155789e-01,2.319228543669611398e-01,3.103126783924436971e-01,4.828946644387194786e-01,3.290363482786274330e-01,4.994112962076080464e-01,4.867287544001597799e-01,3.731600706598119932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.892829789603485136e+00,1.338708721156692816e+00,1.417601440771796728e+00,3.759097374842512274e+00,1.789747637032837790e+00,2.280585916291185011e+00,2.473604265541782699e+00,2.075210476770710244e+00,3.439828012739205576e-01,2.417035981961980773e-01,3.582986995893664428e-01,3.915781337466710532e-01,4.542833790343077660e-01,3.310514133070990295e-01,3.325821047029374755e-01,2.728265902432552292e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.173085675387986804e+00,4.609507578464947741e+00,2.911537445619257536e+00,1.347436604010977756e+00,-1.045640226737614142e+00,2.943935492910543794e-01,6.436876280266810024e-01,-1.822518052929603671e+00,4.268663750130291534e-01,3.943962996442480495e-01,2.472397873430822457e-01,4.161035191947651812e-01,2.227967974739233081e-01,4.401443560192354609e-01,4.525177430947029400e-01,4.986389379555124512e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.665295678201831331e-01,-1.550028550118947468e+00,2.157066943715478136e+00,3.820781780348065926e+00,1.216701701916415024e-01,3.853605618381206188e-01,1.286484616085850741e+00,6.585035878419467359e-01,3.991328534344237289e-01,4.371676353694557426e-01,1.642488222540720577e-01,1.520982184316937158e-01,1.619761745497961813e-01,1.744820877200540243e-01,4.746102949041817731e-01,2.228383911736440404e-01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.039675642209848982e-01,-8.558162028737170690e-02,1.337128348275335443e-01,3.274421589350078321e-01,7.600874394307716164e-02,-3.173533206316987432e-01,3.663562365293353551e-01,6.534948804166444969e-01,1.442359358433003558e-01,2.900971673649561655e-01,1.073634388953680630e-01,2.386063150001339617e-01,2.863537431611110629e-01,1.046070383199326770e-01,9.157334937921852991e-02,8.222704718702100735e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.504959647736731743e-02,2.899018738452241895e+00,1.243084014685847727e+00,1.739307055980390482e+00,-7.439095792332153234e-01,-5.524322119521867247e-01,2.521223513054785759e+00,2.842669772330316924e+00,2.759242630698303111e-01,3.336831407966058816e-01,2.308277768959458853e-01,4.587585741074851620e-01,2.592484979240611276e-01,3.350944663154490355e-01,1.825151853158013260e-01,2.515229597159553965e-01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.521986561222809398e-01,6.415221651358807842e-01,-3.171310713506378942e-01,-2.077144514093094418e-01,1.291357999253568201e+00,8.236032149758629739e-01,-6.943917884423540521e-01,2.571719047712636153e-01,3.069424725601674897e-01,2.808100847816963341e-01,2.600497530915735211e-01,1.794909697750570951e-02,6.124990929802551914e-02,2.057407647224751279e-01,6.883827268828168755e-02,2.146322888865660472e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.521437597715692536e-01,6.606600508148637863e-01,5.408468485483745036e-01,8.901857489265795342e-01,6.930653116775236100e-01,1.894648381841917972e-02,1.059730537055726840e+00,8.066502437219669197e-01,4.843100631685892665e-02,1.375309472097817898e-01,1.118585762918251625e-01,3.383230882609120638e-01,1.760084039691103275e-01,2.862521499401240455e-01,1.859418027033458432e-01,1.421961131545661228e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.515726013066184930e-01,1.777495534318621062e-01,-8.674296800387677475e-01,3.168580587369731916e+00,7.497014099152876643e-01,1.834559453895373116e+00,1.266081131956489081e+00,-1.091247319093298529e+00,2.379839248271707619e-01,4.837531908718391005e-01,2.125151907519142180e-01,4.000493899077138260e-01,3.564247151181024198e-01,3.651123205173659181e-01,4.972787439435569778e-01,2.434152312827168874e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.972559469667086951e-01,3.530683953865181302e-01,-4.542955978131202333e-02,4.455177777896607294e-01,1.174288659899620058e+00,-4.005810017467559270e-02,1.009308308226461337e+00,1.152570686369486008e+00,2.736303590551018017e-01,1.960232818550284861e-01,2.589481007187797723e-01,9.685464658360301571e-02,2.841695597598849488e-01,7.781780701185816995e-02,2.395116401612268631e-01,3.372877842007832583e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.678631931296250546e+00,-1.827269225880879588e+00,1.408109637259662428e+00,2.897055912677583556e-01,-9.117208500321996034e-01,7.841358228225627780e-01,4.392165668950349655e+00,2.165536727455108501e+00,3.957439082752254866e-01,4.999810758757463613e-01,2.401996486546513210e-01,3.156484681997934749e-01,3.024551997802593095e-01,2.452780927543397882e-01,4.571334516268448223e-01,4.886013861521552593e-01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.838719561692454429e-01,8.028004369279873043e-01,3.751748794404213827e-01,1.660065487125326422e+00,2.325743599451531862e-01,1.478085669327834140e+00,4.730792184497872865e-01,5.481799183933520059e-01,1.531730659203194844e-01,2.516748727060270641e-01,9.324703994919231187e-02,5.286317166000693846e-02,1.123301148725052850e-01,7.319242095040752460e-02,2.208931328918361248e-01,3.756090571460273253e-01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047830360371003966e+00,3.003736849665566755e+00,4.899268218315447898e-01,1.740807340047459739e+00,1.122913527592948935e+00,3.558577423547328422e+00,7.367205714640017167e-01,8.138789627137634763e-01,2.731657554859586723e-01,3.100429440670729453e-01,1.832634589495035216e-01,1.584762869925626094e-01,3.064264226588693796e-01,4.147944587061259125e-01,1.943254123582653370e-01,4.731304443260033188e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.512369461918418700e+00,2.361942135734006243e+00,3.111225609441468087e+00,-5.900907392227442427e-01,1.408616477247955467e+00,3.545077853242618815e+00,2.478433821077068888e+00,1.176200111443421292e+00,3.434152272275927120e-01,3.576966709526978594e-01,3.527394012605275520e-01,4.219219371231525129e-01,4.343716598836602216e-01,4.073169486341230439e-01,2.843858776747125172e-01,4.422013591243100228e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.560704398160307926e-01,7.317013511803918124e-01,1.038495385224114109e+00,-8.507517170440515031e-02,7.941944827184552747e-01,1.369574356810113747e-01,1.197476206272269028e+00,9.029302031692610919e-01,2.124222243374260799e-01,1.694509912193205015e-01,2.517179534449038303e-01,3.338321055493249645e-01,1.860454324051146191e-01,2.912512069053573294e-01,4.092272879368566429e-02,2.510301261988964194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.200119978239448937e-01,2.673703376103810925e-01,5.263926150084340394e-01,5.057985237706029702e-01,-2.894213198102942863e-01,8.142795551204526916e-01,3.181348920580797102e-01,8.497617047156671433e-01,1.335507193380023327e-01,2.765497015405880138e-02,1.143313945794764835e-01,1.093855673976166926e-01,1.312183368790981464e-01,1.115709128094534430e-01,2.697078719361907795e-01,2.100493733161963306e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.487451696370279297e-01,6.232487158235646696e-01,1.118565488503556304e+00,1.136186836116112042e+00,4.078514427901854589e+00,2.010684417121272549e+00,1.955499008312542086e+00,5.353694211284680371e+00,3.473313825982275449e-01,2.816945941322769875e-01,3.257156114857665541e-01,2.614280390307813784e-01,4.812143709879060927e-01,2.036882301967908315e-01,3.640619123167390669e-01,2.428930146495809905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.040751444329308883e-01,5.251870629186112804e-01,7.059966333872036426e-01,8.633340115093974809e-01,1.099673209634039139e+00,7.395713402104191481e-01,2.186858752852522403e-01,-4.777883402764682153e-02,3.549669552274550277e-01,9.233352478284785267e-03,8.970801043334573899e-02,3.234256190057398506e-01,1.737580953259967864e-01,3.777036852440845971e-01,7.635215875056676482e-02,2.042585505977756177e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159522795021862507e-01,1.316745683341713047e+00,7.808504466365498997e-01,-3.102249154429316258e-01,1.009586957022338360e+00,4.490363670484679437e-01,8.983526441613605140e-01,6.532739748945579628e-01,7.603351920242347461e-02,2.632692350185436569e-01,1.049267092613709179e-01,2.645517808456600561e-01,1.553596495502393982e-01,1.343221788657395777e-01,1.010175734014566798e-02,6.024147987611114946e-02,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.646304016845730800e+00,-5.221474357040255532e-01,2.987273400094123232e+00,2.189016489523314846e+00,1.182653663585652604e+00,1.313268746928017539e+00,9.208236513573506699e-01,1.296886885756239671e+00,4.286500074056806553e-01,4.140415688649545234e-01,4.295976415690781480e-01,1.609358744299943245e-01,2.490419063305487624e-01,2.661054246054886940e-01,3.575518137989064926e-01,1.982666209363415089e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.874800656391465203e-01,6.887202464570258975e-01,-6.897216004258264199e-01,-5.956277773740754622e-01,-1.083138129165203134e-01,4.631330017520861042e-01,-6.131866555775919991e-01,7.549618867364580321e-01,2.966449985905547093e-01,2.100126677929759489e-01,2.229855914873280498e-01,1.405363219064716986e-02,2.316483312083483515e-01,1.803754624073413693e-01,3.123256304882468526e-01,3.468323847885852462e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.592981390903208894e-01,-2.471291959993477061e+00,4.630747008299220369e+00,1.398209898621740388e+00,1.568894594565676037e+00,-3.559667356014464268e-01,1.998047151263110610e+00,7.510733580827934075e-01,3.618787246133164937e-01,4.353545891007897795e-01,3.357872847927182436e-01,4.599283600104906999e-01,3.888831884618887402e-01,2.472602641951242020e-01,1.562511825261608811e-01,4.871878905170393681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.304980336099831773e-01,-7.999340821185055850e-01,6.465153253332122096e-01,-7.428698459895705097e-01,-4.912978556694980181e-02,-6.538711915667216878e-01,1.605284340899898243e+00,1.947766560482170339e+00,4.825687216343851338e-01,4.030673255199254124e-01,4.501501837388889316e-01,4.876653941991663244e-01,4.283036333902185966e-01,2.699366236198084135e-01,2.321348607265857344e-01,2.045357312240270731e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.132468749116987361e+00,-1.578683368422884037e-02,-5.206996922275011208e-01,-9.955386928967246973e-02,6.217705549597620784e-01,7.164507271429466639e-01,4.816657204334050535e-01,4.431196238898282846e-01,3.798794274181452324e-01,2.368341940882660868e-01,1.032014397341340511e-01,1.146449379675841540e-01,2.720341098093947974e-01,3.503894948932435860e-02,3.843599783386240087e-01,2.640238485439835303e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.524053635165545595e+00,6.598833446761820376e-02,9.592679811273117085e-01,1.098505689345958269e-01,3.556889898735656197e-01,9.834903360109983339e-01,6.207525855132360881e-01,1.532180479673526774e+00,3.035812445172308416e-01,3.315103100899116639e-01,9.594876562834189770e-02,2.768221878987509599e-01,1.604351235952472254e-01,1.283383750542864965e-01,3.181269815966327186e-01,4.044433074001366202e-02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.727995400818719052e-01,5.929810073181952523e-01,5.310820982761732534e-01,-3.458682824742131956e-02,-2.039619254982462104e-01,2.191823456705960793e-01,1.035778586693058001e+00,1.156482916500429781e+00,2.138211295283605762e-01,2.193082210186023395e-01,2.016436425266808774e-01,2.910280102029901839e-01,2.139601748912660362e-01,1.589396728704781797e-02,2.115277663883747550e-01,3.700413771226945814e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
