7.978532871348862354e-01,3.235841659639783763e-01,2.111417190699085289e-01,8.786588040099577723e-01,-2.827872415045578069e-01,2.711048380320051354e-01,1.095218933186563603e+00,2.329481959615486986e-02,2.091464510122884729e-02,1.688659321220736254e-01,3.151009511090605703e-02,2.695559938168635150e-01,1.373995242030900676e-01,5.065254480579866464e-02,2.561043070259387266e-01,1.844010169325706328e-01,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.029101674789306919e+00,2.046812066411826114e-01,9.707570065613050359e-01,1.334666289536228234e-01,4.221579229475020956e-01,9.647129402148317823e-01,5.203144061037349166e-01,-1.098136570735364748e+00,5.209271419740289094e-02,9.579324290416627030e-02,3.903820965576351720e-01,2.311637512070515987e-01,2.702654006847119983e-01,3.386706971629540597e-01,1.956007022881678435e-04,5.157047710092239889e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.358541879767064309e-01,5.000748921535691505e-01,4.668519290699469360e-01,4.416555159279832443e-01,2.228366556792879538e-01,3.116507515093044356e-01,1.475685774672901296e-01,6.857931292147878555e-02,7.122697760492538444e-02,7.452649341026039431e-02,2.701326982241766261e-01,2.646831841518941797e-01,3.091404931612231829e-02,3.018558854595978710e-02,3.449419961387408251e-01,1.045000691046750890e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.957598295983976389e-01,2.261372903715473948e-01,8.142715660188506455e-01,4.598918939108997961e-02,1.633318489113916860e-01,1.868886333888772344e-01,8.340984718593082992e-01,2.726668051246534108e-01,1.888434791803428325e-02,2.177520165197881219e-01,2.210380175650704659e-01,2.423173984508615320e-01,5.475017695318116356e-02,2.329175679614764738e-01,2.904488515829261597e-01,2.747312396134279910e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.119395580391443046e+00,4.145196000086551757e-01,9.171523325221284662e-01,1.139723835279237152e+00,9.818553992954814902e-01,1.389583188684717641e+00,1.399595842455640282e+00,1.092391107346322832e+00,1.279671694792273995e-01,1.812516983000441173e-01,1.370325970032949259e-01,3.396408166084657343e-01,1.567779568134452239e-01,2.711310378397819298e-01,2.841622900815780062e-01,3.311639407511621780e-01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.503440952147578447e-01,6.880429535406623609e-01,-1.783221956171289202e-01,1.490790932450191342e+00,3.889995909628457538e-02,7.259659820824054810e-01,7.801215521572374412e-02,3.236570904431284035e-01,1.262463977366636847e-01,3.341078855705972156e-02,3.419836586825494851e-01,3.857261890429730111e-01,5.714336338438177898e-02,2.667063688415875489e-01,4.067272609442467574e-02,1.346148366406469954e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.494721765098862454e-01,4.949233665849959163e-01,-9.693119720637932701e-02,-1.682629685082147608e-01,1.117865653403679049e+00,6.742901162306565999e-01,7.749559250426744095e-01,7.711026267752576491e-01,7.960586795734149110e-03,2.767761954769869526e-01,1.169854709692534980e-02,2.932225118456349144e-01,1.527661951193139689e-01,3.111795247133916087e-01,4.421109365216087383e-02,2.063018320868852951e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082614994342151915e+00,-5.035011966332485489e-01,6.514928165529356718e-01,1.166806456327982078e+00,6.351114468687821812e-01,6.427833545616046251e-01,1.902269920234234135e-04,9.057630638516145360e-01,2.856704102024427150e-01,1.250051508174888359e-01,2.427848700595879317e-01,7.443331770573058566e-03,3.508087137359943153e-01,2.257623630765462908e-01,2.800813128564181298e-01,3.942212467398235054e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.275323134231365785e-01,9.648146437145045384e-01,1.730012047673123998e-01,6.203135764397204044e-01,1.050763437800307898e+00,-2.465279512073742518e-01,6.096217357181971108e-02,3.860158215457886177e-01,1.535312152376961947e-01,2.515908782699355917e-01,2.214385011206575771e-01,2.387921250605297974e-01,3.170644517052016442e-01,3.886084444839609797e-01,2.374282869830534881e-01,3.064228095739269797e-01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.565562747358818729e-01,-2.020942491914818895e-01,8.000069544849419678e-01,3.604576138522865292e-01,6.695014706124990944e-02,9.607237101498078413e-01,8.121394793132385992e-02,1.000555204630040107e+00,3.719988144102435168e-01,3.747791297198631577e-01,2.780598680418361890e-01,3.253410148571573846e-01,8.050061151256407421e-02,3.493757027066805021e-01,3.166803171813712958e-01,3.420572550619834229e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.894352292380441227e-02,4.294064462878704469e-01,1.788878356441505613e-01,8.586649818583441673e-02,-1.368032063772667284e-01,5.136780768192659163e-01,4.434014663937650980e-01,4.312947614191970369e-01,2.585044183315114430e-01,3.586124129588212917e-01,3.435200992325890823e-01,3.093336069257889287e-01,2.643862041204270708e-01,2.359517631797254933e-01,3.820404515551834024e-01,1.885085555935916146e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.413769742777050364e-01,5.864070882036632737e-01,5.849562448408021087e-01,1.124298890700908604e+00,8.469138927484094470e-01,1.025207693084710492e+00,7.251960352535834486e-01,6.661139082473653827e-01,1.296743407058101316e-01,3.853508115151060287e-01,4.300270549672760567e-02,3.871611036169811948e-01,2.744266932742981946e-01,2.789869943735469593e-01,3.335615743818856616e-01,1.370658101189508593e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.411795845387558868e-01,3.935394603061700969e-01,5.806768060620063343e-01,4.436209781079183956e-01,4.608601565493162244e-01,9.544290924768561446e-01,8.823039118494655497e-01,5.065478941645948918e-01,1.616373987443203708e-01,3.017062216301145128e-01,1.691726644103785648e-01,2.983842761404494337e-01,9.737823396841444046e-02,2.830453817696790275e-01,3.655597001651698097e-01,4.153154969093502541e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.672347618613235554e-01,5.713225025329646822e-01,3.414490154302874947e-01,6.474758194416084800e-01,6.978897364528068303e-01,7.683232063332299244e-01,4.143408197901058965e-01,3.767028149247577673e-01,6.612362904082714175e-03,2.824701039235450462e-01,1.314986622094367896e-01,2.094192097269770292e-01,3.551896524634434726e-01,7.093743305527415444e-02,2.657972308210304058e-01,2.886654476239953193e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.286271342904547588e+00,3.640208478024242744e-01,4.609680515553156166e-01,1.285475860614888610e-01,4.367133350304175377e-02,4.443848101793363981e-01,5.900236886121679181e-01,1.551594764794534398e-01,1.272315512438290386e-01,3.952877403382231147e-01,2.734739159791638174e-01,1.585294699905976865e-02,2.159012477448861989e-01,3.915419633585189296e-01,1.243583719555889228e-01,3.569802181719281681e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.349178243353153617e-01,1.834344431981266288e-01,-7.942874573403624350e-02,1.190705790689931542e-01,3.616359436593971077e-01,1.486200634397983888e-01,-1.237562758542278818e-01,9.019609779117063741e-01,3.792702151365680008e-01,1.991471430673185938e-01,4.320768207233967317e-02,3.895964161162495526e-02,4.467699905481455069e-02,3.721503571011466893e-01,2.866993723958680129e-01,7.507740947133889620e-02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.360145323345801405e-01,5.063684414289667535e-01,-2.413269598354124135e-01,1.176723734640146457e+00,8.544215524701537223e-01,4.486156200706429842e-01,2.603225001820946849e-02,1.529841396054906877e+00,4.224473086653240256e-02,3.533732460836930822e-01,1.307039216880021282e-01,7.243430636895098647e-03,4.815773674607690819e-02,3.767227415535580048e-01,2.072258427589157570e-01,1.509698006522113278e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
7.918194030705737463e-01,-2.637151374255057856e-01,1.067285990266425788e+00,1.108366766124031511e-01,3.511533436721673285e-01,7.883912155897855323e-01,9.820919350379366808e-01,6.992279774173898454e-02,3.704715874480378202e-01,1.827537421306639764e-01,1.503273719344901671e-01,8.715431992843192255e-02,9.907783688643152786e-02,6.471744259719573733e-02,3.964790692628268609e-02,2.964891403467810327e-01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.387928874013236280e-01,6.658150410857129886e-01,2.668512288472485450e-02,8.052440509020322157e-01,7.282191185085146179e-02,1.231381011138854564e-01,9.695036317912791857e-02,2.935265636479073015e-02,1.628909987853956187e-01,3.507603904075652923e-01,2.466231390165412596e-01,3.870710174382958613e-01,1.588907382970601301e-01,1.459058106577796610e-01,9.602940985375463256e-02,8.835913957025366000e-03,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.147676526866601487e-01,2.566218280005732044e-01,1.293491743075120937e+00,3.128564504016507763e-01,2.359046387557075519e-01,2.882144160086117513e-01,-2.826940941322730882e-02,1.294852173056595945e-01,1.907368185146169071e-01,1.019568857587694749e-01,2.564986347993681304e-01,2.494429632600511093e-01,2.333195236691440744e-01,3.815088192801803224e-01,3.276848991430093561e-01,1.964918375180659815e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.414645467966223036e-01,-1.708361508739254520e-01,-8.336532294970810941e-02,6.264666531198843646e-01,1.207577359449180099e-01,9.162257473041531819e-01,7.682520457049973883e-01,7.162977657931962616e-02,3.652724006012127433e-01,3.791952639395738678e-01,3.931372339067753519e-01,8.285243493534589360e-03,6.070677175371601980e-02,3.191530944035393391e-01,1.922475417869150549e-01,5.518583109372010576e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.603257443127617421e-01,-1.452229350452541867e-01,6.735140337001418454e-01,-9.979241646893632911e-02,9.148267391994797659e-01,-9.289540338499824301e-03,-3.305831121846839471e-01,8.414286424269699083e-01,4.184918071999579881e-02,2.213942538580422892e-01,3.951688826345464145e-01,1.145543127355672236e-01,1.715496561425758903e-01,9.558334528156287729e-03,2.683169673389376175e-01,1.789172877285739593e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.762396242227174281e-01,3.155607532229585122e-01,1.059177602221623715e+00,3.733771622345323227e-01,2.373988974749641212e-02,5.614683031626511722e-01,1.606559217465158840e+00,3.164944196110278662e-01,6.741895151017872345e-02,8.632196135666969639e-02,3.185062226500759985e-01,3.068605674364108804e-01,3.903612253059065007e-01,1.598694907282101063e-01,1.953484949188644682e-01,4.306717988237056954e-02,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.928824219067700518e-01,1.254102168828770125e+00,-8.779380156615590458e-02,1.846257988358829261e-01,6.957017898462791727e-01,1.462798276464139846e+00,-5.839197845418022670e-01,7.930223880045278451e-01,7.452764452194297895e-02,3.324800699799147496e-01,1.074487718470705233e-01,3.168512602013819346e-01,1.494899306071642564e-01,5.421237416965074551e-02,2.111595459282040455e-01,3.037198989342697678e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.958570763504488443e-01,6.164428152241739900e-01,5.732484808712108304e-01,7.130553691497942825e-01,9.800842217716637661e-01,3.464425407963200865e-02,2.623923698304178043e-01,3.790772200869142461e-01,3.954654759666684782e-01,1.617694063310823882e-01,3.823449634028177613e-01,2.590309471101827632e-01,3.262475973850483824e-01,3.474936197937184001e-01,2.665337799915006856e-01,1.156588727520290460e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691588258293427516e-01,3.909604844947242586e-01,4.360554946562033574e-01,1.094071258971313521e+00,1.344282125558515784e-01,7.246685096846952057e-01,1.341491189738499568e+00,9.151653751067934106e-02,1.431114561165167387e-01,1.045082442078650899e-02,8.989034149987627786e-02,7.323805173269093416e-02,1.589106656646744331e-01,2.360540580295970026e-01,1.475991104551325483e-01,1.154716893550380985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.871265341956253936e-01,6.002675115392288596e-01,9.688594827754928307e-01,1.248610200653055280e+00,1.110305416689662872e+00,6.954192164674444232e-01,1.202399628743592963e+00,1.242885194620567679e-01,3.079613017876290937e-01,8.079840523499388916e-02,2.256293150665433789e-01,1.368089407604964475e-02,2.770719805581597917e-01,3.659253078141330162e-01,5.922108704453919042e-02,8.370835721687663877e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276865851015757114e-01,2.373248396120480885e-01,5.872592237338597476e-01,4.430229692857735047e-01,1.493716035132840236e+00,9.343870369915994178e-01,4.907373992182517686e-02,1.772097338479669437e+00,1.872889234949655091e-01,8.775483581811532874e-02,1.450754447172404316e-01,1.154457998711482247e-01,2.269417927235362620e-01,1.007298826314737550e-01,3.481273504020194753e-01,2.583937363499220763e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268953491484416940e+00,7.692626516601772657e-01,4.809001977964425523e-01,4.463782393225181333e-01,2.334345281264471605e-03,1.079494654706621759e+00,7.489935812369976631e-01,-2.649030221460891843e-01,2.430219316473463120e-01,2.620442850479944297e-01,2.765999479117318138e-01,3.434847153352138527e-02,2.600129765781513669e-01,3.238546858444937282e-01,3.927128406512439551e-01,3.297078403426618731e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.149616442337069167e-01,1.306319560013333270e+00,-1.562236069143941863e-01,2.081126234107371076e-01,-1.420555165867326552e-01,3.315687413945249684e-01,-1.395252914334038641e-01,1.683484490988568449e+00,2.496804410556864307e-01,2.901927989649288886e-01,4.657927607606664883e-02,3.343069909964238584e-01,2.766504851318843938e-01,2.533840357680590682e-01,3.879575706853928274e-01,2.618320214552098957e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089032818981368944e+00,1.401619839849168603e-01,1.873749043789911251e-01,1.847322254936191732e-01,7.479753314030853639e-01,1.736413895402257879e-01,6.577988244472070534e-01,8.493189242505450043e-01,2.794416821196028800e-02,2.059364881255460744e-01,3.558855703428655537e-01,1.317383179626201994e-01,3.050147123347742018e-02,1.585159671072959575e-01,1.845551182328489803e-01,3.809997751570989855e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
9.720089826551714385e-01,7.320963111311596938e-01,5.271177394947201833e-01,2.375966984496656331e-01,4.396430075614377042e-02,4.098830937575907996e-01,2.699076183782798677e-01,1.513976936155729813e-01,1.402157978448736741e-01,8.557171655539544397e-02,1.247268523066643459e-01,2.971947589151428537e-01,2.446163500207091668e-01,3.491574735356293702e-01,5.584039024923508759e-02,1.439900883133979625e-01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.687731824968958683e-01,1.917309316686470755e-01,-2.791713294454956085e-02,6.661208109835691227e-01,3.205684500733120279e-01,9.735894373666444945e-01,-4.719656611195821583e-02,2.950048158042535285e-01,2.424392047154078078e-01,1.789996837146813624e-01,1.315036210260636940e-01,3.384949381094488619e-01,1.094829241756303806e-01,3.120874401437588874e-01,3.003346401854277703e-01,3.681080858903969522e-01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.357583882436713463e-01,-3.881787963614158343e-01,6.431232504436095176e-01,-6.730466061471751527e-01,-2.397213314754853553e-01,9.492056574712806061e-01,8.531068986058242265e-01,5.826687978038400662e-01,8.752063118534590680e-02,3.142307389246492000e-01,3.314627930536309108e-01,3.022044071278334187e-01,5.041156481051319027e-02,3.413902372824579867e-01,3.085619698179348225e-01,2.785133241004681959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.145958670371212462e-01,3.445456794839784065e-01,4.864018147940064041e-01,1.160594442387244962e+00,1.410656506051380710e+00,-3.606471828230624066e-01,-3.053198692778660295e-01,3.905142114594793434e-01,7.001625333342205437e-02,2.476829163553397051e-01,1.180663470128905657e-01,8.392457673746278254e-03,1.221825482121334377e-01,1.923371545208387712e-01,2.674774632122192339e-02,2.402366782245670407e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.088254317585287012e+00,-2.398712313722628497e-01,-1.025303898167841954e-01,1.519231813097180028e+00,2.741758137714362387e-01,8.929366365614900269e-01,1.027751524289740592e+00,9.019371719540103527e-01,2.175462645676023987e-01,1.004735441367823334e-01,3.328468494267991518e-01,3.362833882783994865e-01,9.213327780269775502e-02,2.530395170784602993e-02,1.822094706772788286e-01,3.334230449536657592e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.089383894559686539e-02,8.488838854124373112e-01,2.390264782539563981e-02,2.325917134347096904e-01,1.261393996496596781e+00,6.788066048602480196e-01,2.186414629203967674e-01,2.762841674300413608e-01,2.196363472485333423e-01,1.114680950568488760e-01,3.202952234021890221e-01,1.532001842521040214e-01,2.891847226476652044e-01,2.363094636503106638e-01,1.262514746868875215e-01,6.970572219161366712e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.554566296815682036e-01,1.704256728104268093e-01,-1.022626266724686595e-01,4.967911006562880094e-01,1.983830425297709588e-01,3.936480259008694471e-01,1.555492866663460871e+00,8.323896454859792682e-01,3.810714185792978687e-02,2.370816682904639261e-01,1.270761522984681646e-01,3.934894062054146158e-01,3.185965338743852460e-01,9.408095089959207791e-02,3.355531802400505970e-01,3.457817708312598687e-02,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.943878270600956970e-01,2.745162064869287599e-01,1.807625043033296852e-01,4.357179854072811276e-01,1.275334726798967200e+00,7.052048297478865635e-01,1.317205566606017175e+00,9.450846059142284927e-01,3.047870969613328263e-01,1.236802951888950758e-01,1.269725598781879516e-01,3.431297965167571240e-01,6.111052431140469310e-02,1.710426353032137858e-01,2.539977927935267998e-01,2.040978949590206981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.162103586007259270e-01,7.178891188525191591e-01,-3.238404168589936738e-02,3.666360764477972767e-01,-2.264841375520690869e-01,3.360045843352521544e-01,9.199207208684982984e-01,3.020442529863929249e-01,3.190129824493677657e-01,9.810416057578752458e-02,3.772641353364873940e-01,2.219534271382032076e-01,3.980807189383590572e-01,3.289046589838757195e-01,1.303671654690138071e-01,6.575114270082198231e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.016208899614184702e-01,-4.203493360226475684e-01,1.088848949454861881e+00,3.872107619560521963e-01,5.915416244008292468e-01,1.648604261376326874e-01,1.636409911153371977e-01,8.831433649927052931e-01,2.993409175790027743e-01,2.598202991785079075e-01,2.196213324029526182e-01,2.178396672888888441e-01,3.641337861678759502e-01,3.663972583617632062e-02,2.275039784528734010e-01,2.081355877579013358e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.792981643445524798e-01,1.019233462773989407e+00,1.398207726923042404e+00,1.090086172213880378e+00,8.729154389764994804e-01,3.309100517824150600e-01,1.132803574391370693e+00,-1.317944508113122470e-02,1.227808255516053271e-01,9.727284232746283288e-02,8.267009369444436317e-02,2.367204741330367901e-01,1.371322567752207566e-01,2.891932589371346007e-01,7.162744363554711391e-02,3.910624897741640793e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
7.825918588936726650e-01,5.147802167480194369e-01,-3.392339116828400059e-01,-2.278090023182718360e-01,-5.974656313162702848e-01,6.636309083408935550e-01,9.601486346246451697e-02,-1.706730843150650045e-02,1.256306054110642167e-01,3.086445605795440361e-01,1.170258566043889670e-01,9.012418109211060846e-02,1.404668953000081932e-01,2.652547227561617010e-02,1.472155108514359156e-01,9.924795610918112077e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.439682556021046222e-02,3.455753808448007725e-01,5.931505462005237650e-01,-4.091062722380528482e-01,1.321375119800140219e+00,7.032224597455529747e-01,6.077427299500711699e-01,4.360633129862018231e-01,3.813831158681808553e-01,1.273990937047394800e-01,1.800893121907303773e-01,2.262409766285542467e-01,1.070699403138046374e-01,1.217113503566254473e-01,1.816229479682471837e-01,1.663786903151649177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.903223073937485577e-01,6.445653795388988083e-01,8.007078729133501049e-01,3.799007241309473315e-01,7.289899459448914154e-01,1.246634627159596498e+00,7.146991392268617904e-01,2.475408436224066366e-01,3.765710236676799161e-01,3.913534499978259529e-01,1.497732408478545663e-01,4.550989498228696917e-02,3.201558537790633041e-01,1.981843780552278167e-01,1.870766246181458647e-01,1.109337556702863492e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.758355498625229441e-01,1.040931063917261978e+00,-1.759501814681030396e-02,-3.495947382222689415e-01,9.271649823382404065e-01,8.662755614849384500e-01,4.078943387216631411e-01,1.181882537685906120e+00,1.599877637290251231e-01,1.109093275511595089e-01,8.119363851727397219e-02,9.922397353383845264e-02,6.238141169750247017e-02,1.362638550959658357e-01,3.016710121615657769e-01,1.576777278776124724e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
