4.000000000000000000e+01,1.078000000000000000e+03,2.870000000000000000e+02,7.174999999999999822e+00,2.660000000000000142e-01,6.000000000000000000e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.799999999999999933e-01,2.580000000000000000e+02,1.440000000000000000e+02,3.600000000000000089e+00,9.500000000000000000e+01,2.375000000000000000e+00,1.520000000000000018e+00,3.390000000000000000e+02,9.199999999999999289e+00,1.990000000000000000e+02,4.974999999999999645e+00,1.620000000000000000e+02,4.400000000000000355e+00,1.679999999999999938e+00,7.740000000000000000e+02,3.060000000000000000e+02,4.100000000000000000e+01,1.024999999999999911e+00,9.629999999999999671e-01,1.400000000000000000e+01,3.499999999999999778e-01,7.400000000000000000e+01,1.850000000000000089e+00,1.100000000000000000e+01,1.100000000000000000e+01,3.190000000000000058e-01,5.000000000000000000e+00,1.250000000000000000e-01,5.300000000000000000e+01,1.324999999999999956e+00,3.820000000000000000e+02,9.550000000000000711e+00,3.539999999999999813e-01,1.480000000000000000e+02,3.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000222e-01,1.420000000000000000e+02,3.549999999999999822e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.096000000000000000e+03,2.980000000000000000e+02,7.268292682926829507e+00,2.720000000000000195e-01,4.900000000000000000e+01,1.199999999999999956e+00,7.000000000000000000e+00,1.700000000000000122e-01,2.661000000000000227e+02,2.280000000000000000e+02,5.560975609756097171e+00,8.500000000000000000e+01,2.073170731707317138e+00,2.680000000000000160e+00,3.000000000000000000e+02,7.879999999999999893e+00,1.970000000000000000e+02,4.804878048780487632e+00,1.500000000000000000e+02,3.939999999999999947e+00,1.449999999999999956e+00,7.980000000000000000e+02,2.100000000000000000e+02,8.600000000000000000e+01,2.097560975609756184e+00,9.210000000000000409e-01,1.400000000000000000e+01,3.414634146341463672e-01,1.050000000000000000e+02,2.560975609756097615e+00,8.000000000000000000e+00,3.100000000000000000e+01,3.410000000000000253e-01,5.000000000000000000e+00,1.219512195121951192e-01,2.700000000000000000e+01,6.585365853658536883e-01,3.760000000000000000e+02,9.170731707317072434e+00,3.430000000000000271e-01,1.480000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.707317073170731836e-01,1.920000000000000000e+02,4.682926829268292401e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.640000000000000000e+02,2.440000000000000000e+02,8.133333333333332860e+00,3.190000000000000058e-01,4.300000000000000000e+01,1.429999999999999938e+00,6.000000000000000000e+00,2.000000000000000111e-01,1.771999999999999886e+02,1.420000000000000000e+02,4.733333333333333393e+00,5.100000000000000000e+01,1.699999999999999956e+00,2.779999999999999805e+00,2.170000000000000000e+02,8.550000000000000711e+00,1.340000000000000000e+02,4.466666666666666785e+00,9.000000000000000000e+01,3.549999999999999822e+00,1.510000000000000009e+00,5.330000000000000000e+02,1.930000000000000000e+02,5.000000000000000000e+01,1.666666666666666741e+00,9.360000000000000542e-01,8.000000000000000000e+00,2.666666666666666630e-01,7.100000000000000000e+01,2.366666666666666696e+00,1.300000000000000000e+01,1.000000000000000000e+01,3.770000000000000018e-01,2.000000000000000000e+00,6.666666666666666574e-02,4.800000000000000000e+01,1.600000000000000089e+00,3.200000000000000000e+02,1.066666666666666607e+01,4.189999999999999836e-01,1.660000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000111e-01,1.490000000000000000e+02,4.966666666666666785e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.048000000000000000e+03,3.240000000000000000e+02,8.756756756756756133e+00,3.089999999999999969e-01,6.300000000000000000e+01,1.699999999999999956e+00,3.000000000000000000e+00,8.000000000000000167e-02,2.450000000000000000e+02,6.500000000000000000e+01,1.756756756756756799e+00,8.300000000000000000e+01,2.243243243243243423e+00,7.800000000000000266e-01,3.540000000000000000e+02,1.010999999999999943e+01,2.050000000000000000e+02,5.540540540540540349e+00,1.580000000000000000e+02,4.509999999999999787e+00,1.780000000000000027e+00,7.350000000000000000e+02,3.060000000000000000e+02,6.600000000000000000e+01,1.783783783783783772e+00,9.399999999999999467e-01,1.700000000000000000e+01,4.594594594594594850e-01,6.000000000000000000e+01,1.621621621621621712e+00,7.000000000000000000e+00,1.800000000000000000e+01,3.539999999999999813e-01,2.000000000000000000e+00,5.405405405405405705e-02,4.900000000000000000e+01,1.324324324324324342e+00,4.410000000000000000e+02,1.191891891891891930e+01,4.209999999999999853e-01,1.820000000000000000e+02,4.000000000000000000e+00,1.200000000000000000e+01,3.243243243243243423e-01,1.350000000000000000e+02,3.648648648648648685e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.130000000000000000e+03,3.500000000000000000e+02,8.750000000000000000e+00,3.099999999999999978e-01,5.000000000000000000e+01,1.250000000000000000e+00,1.500000000000000000e+01,3.800000000000000044e-01,2.670000000000000000e+02,1.080000000000000000e+02,2.700000000000000178e+00,1.100000000000000000e+02,2.750000000000000000e+00,9.799999999999999822e-01,3.670000000000000000e+02,9.619999999999999218e+00,2.100000000000000000e+02,5.250000000000000000e+00,1.450000000000000000e+02,3.799999999999999822e+00,1.540000000000000036e+00,7.980000000000000000e+02,3.660000000000000000e+02,6.400000000000000000e+01,1.600000000000000089e+00,9.479999999999999538e-01,2.100000000000000000e+01,5.250000000000000222e-01,9.900000000000000000e+01,2.475000000000000089e+00,1.100000000000000000e+01,2.100000000000000000e+01,3.729999999999999982e-01,2.000000000000000000e+00,5.000000000000000278e-02,9.300000000000000000e+01,2.325000000000000178e+00,4.360000000000000000e+02,1.090000000000000036e+01,3.860000000000000098e-01,1.810000000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000222e-01,1.560000000000000000e+02,3.899999999999999911e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.130000000000000000e+03,3.330000000000000000e+02,7.744186046511628341e+00,2.949999999999999845e-01,6.300000000000000000e+01,1.469999999999999973e+00,1.000000000000000000e+01,2.300000000000000100e-01,2.880000000000000000e+02,1.280000000000000000e+02,2.976744186046511587e+00,1.620000000000000000e+02,3.767441860465116310e+00,7.900000000000000355e-01,2.970000000000000000e+02,7.219999999999999751e+00,1.760000000000000000e+02,4.093023255813953654e+00,1.450000000000000000e+02,3.520000000000000018e+00,1.590000000000000080e+00,8.630000000000000000e+02,3.810000000000000000e+02,3.400000000000000000e+01,7.906976744186046124e-01,9.729999999999999760e-01,2.300000000000000000e+01,5.348837209302325091e-01,1.160000000000000000e+02,2.697674418604651070e+00,8.000000000000000000e+00,5.600000000000000000e+01,3.699999999999999956e-01,6.000000000000000000e+00,1.395348837209302306e-01,8.300000000000000000e+01,1.930232558139534982e+00,4.340000000000000000e+02,1.009302325581395365e+01,3.840000000000000080e-01,2.200000000000000000e+02,5.000000000000000000e+00,2.100000000000000000e+01,4.883720930232557933e-01,1.650000000000000000e+02,3.837209302325581550e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.014000000000000000e+03,2.790000000000000000e+02,7.540540540540540349e+00,2.750000000000000222e-01,5.100000000000000000e+01,1.379999999999999893e+00,1.000000000000000000e+01,2.700000000000000178e-01,2.510000000000000000e+02,1.630000000000000000e+02,4.405405405405405261e+00,1.520000000000000000e+02,4.108108108108107892e+00,1.070000000000000062e+00,2.700000000000000000e+02,7.530000000000000249e+00,1.900000000000000000e+02,5.135135135135135087e+00,1.260000000000000000e+02,3.509999999999999787e+00,1.679999999999999938e+00,7.530000000000000000e+02,3.810000000000000000e+02,7.600000000000000000e+01,2.054054054054053946e+00,9.370000000000000551e-01,1.300000000000000000e+01,3.513513513513513709e-01,9.900000000000000000e+01,2.675675675675675880e+00,7.000000000000000000e+00,3.400000000000000000e+01,3.449999999999999734e-01,1.000000000000000000e+00,2.702702702702702853e-02,5.500000000000000000e+01,1.486486486486486402e+00,3.980000000000000000e+02,1.075675675675675613e+01,3.930000000000000160e-01,1.900000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.351351351351351426e-01,1.650000000000000000e+02,4.459459459459459651e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.006000000000000000e+03,2.720000000000000000e+02,6.974358974358974450e+00,2.700000000000000178e-01,3.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000100e-01,2.571999999999999886e+02,1.360000000000000000e+02,3.487179487179487225e+00,6.400000000000000000e+01,1.641025641025640969e+00,2.129999999999999893e+00,3.170000000000000000e+02,8.609999999999999432e+00,1.570000000000000000e+02,4.025641025641025550e+00,1.200000000000000000e+02,3.259999999999999787e+00,1.479999999999999982e+00,7.730000000000000000e+02,3.140000000000000000e+02,5.500000000000000000e+01,1.410256410256410353e+00,9.519999999999999574e-01,1.100000000000000000e+01,2.820512820512820484e-01,9.900000000000000000e+01,2.538461538461538325e+00,8.000000000000000000e+00,4.800000000000000000e+01,3.400000000000000244e-01,3.000000000000000000e+00,7.692307692307692735e-02,3.400000000000000000e+01,8.717948717948718063e-01,3.290000000000000000e+02,8.435897435897436125e+00,3.270000000000000129e-01,1.340000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.564102564102563875e-01,1.870000000000000000e+02,4.794871794871794712e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.780000000000000000e+02,2.550000000000000000e+02,7.083333333333333037e+00,2.610000000000000098e-01,3.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.380999999999999943e+02,1.440000000000000000e+02,4.000000000000000000e+00,8.700000000000000000e+01,2.416666666666666519e+00,1.659999999999999920e+00,2.970000000000000000e+02,8.720000000000000639e+00,1.750000000000000000e+02,4.861111111111110716e+00,1.330000000000000000e+02,3.910000000000000142e+00,1.610000000000000098e+00,7.150000000000000000e+02,2.480000000000000000e+02,5.400000000000000000e+01,1.500000000000000000e+00,9.469999999999999529e-01,1.700000000000000000e+01,4.722222222222222099e-01,9.600000000000000000e+01,2.666666666666666519e+00,5.000000000000000000e+00,2.200000000000000000e+01,3.360000000000000209e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.111111111111111160e+00,3.050000000000000000e+02,8.472222222222221433e+00,3.119999999999999996e-01,1.330000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.944444444444444475e-01,1.490000000000000000e+02,4.138888888888889284e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.070000000000000000e+02,2.620000000000000000e+02,7.705882352941176627e+00,2.889999999999999791e-01,3.200000000000000000e+01,9.399999999999999467e-01,9.000000000000000000e+00,2.600000000000000089e-01,2.131999999999999886e+02,7.500000000000000000e+01,2.205882352941176627e+00,8.300000000000000000e+01,2.441176470588235503e+00,9.000000000000000222e-01,3.360000000000000000e+02,1.100999999999999979e+01,2.080000000000000000e+02,6.117647058823528994e+00,1.380000000000000000e+02,4.519999999999999574e+00,1.959999999999999964e+00,6.410000000000000000e+02,2.690000000000000000e+02,6.800000000000000000e+01,2.000000000000000000e+00,9.300000000000000488e-01,2.300000000000000000e+01,6.764705882352941568e-01,8.900000000000000000e+01,2.617647058823529438e+00,1.100000000000000000e+01,5.000000000000000000e+00,3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.029411764705882248e+00,3.540000000000000000e+02,1.041176470588235325e+01,3.900000000000000133e-01,1.610000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.941176470588235392e-01,1.310000000000000000e+02,3.852941176470588314e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.133000000000000000e+03,3.920000000000000000e+02,9.800000000000000711e+00,3.459999999999999742e-01,5.600000000000000000e+01,1.399999999999999911e+00,8.000000000000000000e+00,2.000000000000000111e-01,2.610000000000000000e+02,1.050000000000000000e+02,2.625000000000000000e+00,6.800000000000000000e+01,1.699999999999999956e+00,1.540000000000000036e+00,2.530000000000000000e+02,6.790000000000000036e+00,1.080000000000000000e+02,2.700000000000000178e+00,7.000000000000000000e+01,1.879999999999999893e+00,1.229999999999999982e+00,7.820000000000000000e+02,3.710000000000000000e+02,5.100000000000000000e+01,1.274999999999999911e+00,9.579999999999999627e-01,1.600000000000000000e+01,4.000000000000000222e-01,9.900000000000000000e+01,2.475000000000000089e+00,1.600000000000000000e+01,2.600000000000000000e+01,4.010000000000000231e-01,8.000000000000000000e+00,2.000000000000000111e-01,4.100000000000000000e+01,1.024999999999999911e+00,4.940000000000000000e+02,1.234999999999999964e+01,4.359999999999999987e-01,2.310000000000000000e+02,5.000000000000000000e+00,1.900000000000000000e+01,4.749999999999999778e-01,9.800000000000000000e+01,2.450000000000000178e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.380000000000000000e+02,2.190000000000000000e+02,6.441176470588235503e+00,2.610000000000000098e-01,3.200000000000000000e+01,9.399999999999999467e-01,1.700000000000000000e+01,5.000000000000000000e-01,1.980000000000000000e+02,1.000000000000000000e+02,2.941176470588235503e+00,1.070000000000000000e+02,3.147058823529411686e+00,9.300000000000000488e-01,2.820000000000000000e+02,9.970000000000000639e+00,2.100000000000000000e+02,6.176470588235294379e+00,1.760000000000000000e+02,6.219999999999999751e+00,1.959999999999999964e+00,5.940000000000000000e+02,2.490000000000000000e+02,5.300000000000000000e+01,1.558823529411764719e+00,9.409999999999999476e-01,1.900000000000000000e+01,5.588235294117647189e-01,9.200000000000000000e+01,2.705882352941176627e+00,6.000000000000000000e+00,9.000000000000000000e+00,3.459999999999999742e-01,6.000000000000000000e+00,1.764705882352941291e-01,5.800000000000000000e+01,1.705882352941176405e+00,2.970000000000000000e+02,8.735294117647057988e+00,3.539999999999999813e-01,1.510000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,8.823529411764706454e-02,2.120000000000000000e+02,6.235294117647058876e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.193000000000000000e+03,3.000000000000000000e+02,6.818181818181818343e+00,2.510000000000000009e-01,6.400000000000000000e+01,1.449999999999999956e+00,6.000000000000000000e+00,1.400000000000000133e-01,2.971999999999999886e+02,1.630000000000000000e+02,3.704545454545454586e+00,7.600000000000000000e+01,1.727272727272727293e+00,2.140000000000000124e+00,3.040000000000000000e+02,7.150000000000000355e+00,1.570000000000000000e+02,3.568181818181818343e+00,1.120000000000000000e+02,2.629999999999999893e+00,1.110000000000000098e+00,8.930000000000000000e+02,3.130000000000000000e+02,6.500000000000000000e+01,1.477272727272727293e+00,9.489999999999999547e-01,2.400000000000000000e+01,5.454545454545454142e-01,7.300000000000000000e+01,1.659090909090909172e+00,1.100000000000000000e+01,3.000000000000000000e+01,3.049999999999999933e-01,6.000000000000000000e+00,1.363636363636363535e-01,2.400000000000000000e+01,5.454545454545454142e-01,4.060000000000000000e+02,9.227272727272726627e+00,3.400000000000000244e-01,1.750000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.272727272727272652e-01,1.880000000000000000e+02,4.272727272727272485e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.167000000000000000e+03,3.790000000000000000e+02,8.422222222222222499e+00,3.250000000000000111e-01,6.300000000000000000e+01,1.399999999999999911e+00,1.000000000000000000e+01,2.200000000000000011e-01,2.841000000000000227e+02,1.660000000000000000e+02,3.688888888888889106e+00,9.600000000000000000e+01,2.133333333333333304e+00,1.729999999999999982e+00,2.730000000000000000e+02,6.719999999999999751e+00,1.500000000000000000e+02,3.333333333333333481e+00,1.350000000000000000e+02,3.319999999999999840e+00,1.300000000000000044e+00,8.530000000000000000e+02,2.990000000000000000e+02,3.900000000000000000e+01,8.666666666666666963e-01,9.669999999999999707e-01,2.000000000000000000e+01,4.444444444444444198e-01,1.590000000000000000e+02,3.533333333333333215e+00,1.700000000000000000e+01,1.100000000000000000e+01,4.089999999999999747e-01,7.000000000000000000e+00,1.555555555555555580e-01,9.100000000000000000e+01,2.022222222222222143e+00,5.370000000000000000e+02,1.193333333333333357e+01,4.600000000000000200e-01,2.690000000000000000e+02,5.000000000000000000e+00,1.300000000000000000e+01,2.888888888888888618e-01,1.410000000000000000e+02,3.133333333333333304e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.690000000000000000e+02,2.900000000000000000e+02,8.055555555555555358e+00,2.989999999999999880e-01,4.900000000000000000e+01,1.360000000000000098e+00,1.100000000000000000e+01,3.099999999999999978e-01,2.220999999999999943e+02,1.450000000000000000e+02,4.027777777777777679e+00,5.900000000000000000e+01,1.638888888888888840e+00,2.459999999999999964e+00,2.650000000000000000e+02,8.339999999999999858e+00,1.710000000000000000e+02,4.750000000000000000e+00,1.220000000000000000e+02,3.839999999999999858e+00,1.459999999999999964e+00,6.500000000000000000e+02,3.170000000000000000e+02,7.100000000000000000e+01,1.972222222222222321e+00,9.320000000000000506e-01,1.700000000000000000e+01,4.722222222222222099e-01,9.400000000000000000e+01,2.611111111111111160e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.709999999999999964e-01,4.000000000000000000e+00,1.111111111111111049e-01,2.800000000000000000e+01,7.777777777777777901e-01,4.210000000000000000e+02,1.169444444444444464e+01,4.339999999999999969e-01,1.910000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.111111111111111049e-01,1.410000000000000000e+02,3.916666666666666519e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.012000000000000000e+03,2.760000000000000000e+02,7.459459459459459651e+00,2.730000000000000204e-01,5.100000000000000000e+01,1.379999999999999893e+00,8.000000000000000000e+00,2.200000000000000011e-01,2.430999999999999943e+02,1.470000000000000000e+02,3.972972972972972805e+00,7.700000000000000000e+01,2.081081081081081141e+00,1.909999999999999920e+00,3.220000000000000000e+02,9.259999999999999787e+00,2.050000000000000000e+02,5.540540540540540349e+00,1.650000000000000000e+02,4.750000000000000000e+00,1.639999999999999902e+00,7.300000000000000000e+02,2.180000000000000000e+02,5.000000000000000000e+01,1.351351351351351315e+00,9.499999999999999556e-01,1.700000000000000000e+01,4.594594594594594850e-01,1.360000000000000000e+02,3.675675675675675880e+00,1.200000000000000000e+01,1.400000000000000000e+01,3.639999999999999902e-01,6.000000000000000000e+00,1.621621621621621712e-01,1.500000000000000000e+01,4.054054054054054279e-01,4.270000000000000000e+02,1.154054054054054035e+01,4.219999999999999862e-01,1.900000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,2.162162162162162282e-01,1.640000000000000000e+02,4.432432432432432456e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.089000000000000000e+03,3.360000000000000000e+02,8.400000000000000355e+00,3.089999999999999969e-01,6.500000000000000000e+01,1.629999999999999893e+00,8.000000000000000000e+00,2.000000000000000111e-01,2.610000000000000000e+02,3.120000000000000000e+02,7.799999999999999822e+00,9.100000000000000000e+01,2.274999999999999911e+00,3.430000000000000160e+00,1.820000000000000000e+02,4.879999999999999893e+00,1.040000000000000000e+02,2.600000000000000089e+00,8.500000000000000000e+01,2.279999999999999805e+00,1.050000000000000044e+00,7.830000000000000000e+02,2.220000000000000000e+02,4.500000000000000000e+01,1.125000000000000000e+00,9.569999999999999618e-01,1.900000000000000000e+01,4.749999999999999778e-01,8.900000000000000000e+01,2.225000000000000089e+00,1.700000000000000000e+01,1.100000000000000000e+01,3.659999999999999920e-01,1.200000000000000000e+01,2.999999999999999889e-01,5.300000000000000000e+01,1.324999999999999956e+00,4.800000000000000000e+02,1.200000000000000000e+01,4.410000000000000031e-01,2.030000000000000000e+02,5.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000222e-01,1.420000000000000000e+02,3.549999999999999822e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.117000000000000000e+03,3.150000000000000000e+02,7.500000000000000000e+00,2.819999999999999729e-01,5.000000000000000000e+01,1.189999999999999947e+00,8.000000000000000000e+00,1.900000000000000022e-01,2.751999999999999886e+02,1.610000000000000000e+02,3.833333333333333481e+00,1.080000000000000000e+02,2.571428571428571619e+00,1.489999999999999991e+00,2.780000000000000000e+02,7.059999999999999609e+00,1.550000000000000000e+02,3.690476190476190688e+00,1.050000000000000000e+02,2.669999999999999929e+00,1.399999999999999911e+00,8.270000000000000000e+02,3.720000000000000000e+02,6.200000000000000000e+01,1.476190476190476275e+00,9.509999999999999565e-01,1.800000000000000000e+01,4.285714285714285476e-01,1.270000000000000000e+02,3.023809523809523725e+00,9.000000000000000000e+00,2.900000000000000000e+01,3.619999999999999885e-01,3.000000000000000000e+00,7.142857142857142461e-02,5.200000000000000000e+01,1.238095238095238138e+00,3.900000000000000000e+02,9.285714285714286476e+00,3.489999999999999769e-01,1.770000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.380952380952380820e-01,1.780000000000000000e+02,4.238095238095238138e+00,0.000000000000000000e+00
3.500000000000000000e+01,9.360000000000000000e+02,2.420000000000000000e+02,6.914285714285714590e+00,2.590000000000000080e-01,3.400000000000000000e+01,9.699999999999999734e-01,6.000000000000000000e+00,1.700000000000000122e-01,2.270000000000000000e+02,1.080000000000000000e+02,3.085714285714285854e+00,8.300000000000000000e+01,2.371428571428571441e+00,1.300000000000000044e+00,2.910000000000000000e+02,8.970000000000000639e+00,1.780000000000000000e+02,5.085714285714285410e+00,1.330000000000000000e+02,4.099999999999999645e+00,1.649999999999999911e+00,6.810000000000000000e+02,3.450000000000000000e+02,7.200000000000000000e+01,2.057142857142856940e+00,9.340000000000000524e-01,1.200000000000000000e+01,3.428571428571428603e-01,7.900000000000000000e+01,2.257142857142857117e+00,8.000000000000000000e+00,2.200000000000000000e+01,3.220000000000000084e-01,1.000000000000000000e+00,2.857142857142857054e-02,1.000000000000000000e+01,2.857142857142856984e-01,2.970000000000000000e+02,8.485714285714285765e+00,3.170000000000000040e-01,1.360000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.714285714285714302e-01,1.240000000000000000e+02,3.542857142857142705e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.161000000000000000e+03,3.140000000000000000e+02,7.136363636363636687e+00,2.700000000000000178e-01,4.900000000000000000e+01,1.110000000000000098e+00,7.000000000000000000e+00,1.600000000000000033e-01,2.841999999999999886e+02,1.250000000000000000e+02,2.840909090909090828e+00,1.450000000000000000e+02,3.295454545454545414e+00,8.599999999999999867e-01,4.630000000000000000e+02,1.139000000000000057e+01,3.350000000000000000e+02,7.613636363636363313e+00,2.440000000000000000e+02,6.000000000000000000e+00,2.140000000000000124e+00,8.530000000000000000e+02,3.130000000000000000e+02,9.400000000000000000e+01,2.136363636363636243e+00,9.250000000000000444e-01,2.200000000000000000e+01,5.000000000000000000e-01,1.010000000000000000e+02,2.295454545454545414e+00,8.000000000000000000e+00,3.600000000000000000e+01,3.380000000000000226e-01,1.000000000000000000e+00,2.272727272727272790e-02,7.300000000000000000e+01,1.659090909090909172e+00,3.950000000000000000e+02,8.977272727272726627e+00,3.400000000000000244e-01,1.680000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.272727272727272652e-01,1.770000000000000000e+02,4.022727272727272485e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.110000000000000000e+03,3.990000000000000000e+02,9.068181818181818343e+00,3.589999999999999858e-01,7.400000000000000000e+01,1.679999999999999938e+00,1.700000000000000000e+01,3.900000000000000133e-01,2.771999999999999886e+02,2.240000000000000000e+02,5.090909090909090828e+00,6.100000000000000000e+01,1.386363636363636465e+00,3.669999999999999929e+00,2.490000000000000000e+02,6.280000000000000249e+00,1.200000000000000000e+02,2.727272727272727071e+00,9.400000000000000000e+01,2.370000000000000107e+00,1.120000000000000107e+00,8.330000000000000000e+02,2.850000000000000000e+02,4.600000000000000000e+01,1.045454545454545414e+00,9.599999999999999645e-01,1.700000000000000000e+01,3.863636363636363535e-01,9.900000000000000000e+01,2.250000000000000000e+00,1.500000000000000000e+01,7.700000000000000000e+01,4.149999999999999800e-01,1.200000000000000000e+01,2.727272727272727071e-01,1.260000000000000000e+02,2.863636363636363757e+00,5.520000000000000000e+02,1.254545454545454497e+01,4.969999999999999973e-01,2.820000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.818181818181818232e-01,1.370000000000000000e+02,3.113636363636363757e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.171000000000000000e+03,3.770000000000000000e+02,8.976190476190476275e+00,3.220000000000000084e-01,6.700000000000000000e+01,1.600000000000000089e+00,8.000000000000000000e+00,1.900000000000000022e-01,2.791999999999999886e+02,1.300000000000000000e+02,3.095238095238095344e+00,8.600000000000000000e+01,2.047619047619047450e+00,1.510000000000000009e+00,2.950000000000000000e+02,7.379999999999999893e+00,1.560000000000000000e+02,3.714285714285714413e+00,1.300000000000000000e+02,3.250000000000000000e+00,1.610000000000000098e+00,8.390000000000000000e+02,3.490000000000000000e+02,4.800000000000000000e+01,1.142857142857142794e+00,9.609999999999999654e-01,9.000000000000000000e+00,2.142857142857142738e-01,1.020000000000000000e+02,2.428571428571428381e+00,1.700000000000000000e+01,4.500000000000000000e+01,3.760000000000000009e-01,1.000000000000000000e+00,2.380952380952380820e-02,7.600000000000000000e+01,1.809523809523809534e+00,4.870000000000000000e+02,1.159523809523809490e+01,4.159999999999999809e-01,2.110000000000000000e+02,5.000000000000000000e+00,1.200000000000000000e+01,2.857142857142856984e-01,1.090000000000000000e+02,2.595238095238095344e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.231000000000000000e+03,3.320000000000000000e+02,7.720930232558139927e+00,2.700000000000000178e-01,6.600000000000000000e+01,1.530000000000000027e+00,5.000000000000000000e+00,1.199999999999999956e-01,2.871000000000000227e+02,1.560000000000000000e+02,3.627906976744185830e+00,1.310000000000000000e+02,3.046511627906976827e+00,1.189999999999999947e+00,3.400000000000000000e+02,8.279999999999999361e+00,2.320000000000000000e+02,5.395348837209302140e+00,1.710000000000000000e+02,4.169999999999999929e+00,1.639999999999999902e+00,8.620000000000000000e+02,3.820000000000000000e+02,9.100000000000000000e+01,2.116279069767442067e+00,9.320000000000000506e-01,2.200000000000000000e+01,5.116279069767442067e-01,1.070000000000000000e+02,2.488372093023255793e+00,1.000000000000000000e+01,2.100000000000000000e+01,3.360000000000000209e-01,2.000000000000000000e+00,4.651162790697674354e-02,7.400000000000000000e+01,1.720930232558139483e+00,4.740000000000000000e+02,1.102325581395348841e+01,3.850000000000000089e-01,2.090000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.860465116279069742e-01,1.900000000000000000e+02,4.418604651162790553e+00,0.000000000000000000e+00
2.400000000000000000e+01,4.430000000000000000e+02,9.600000000000000000e+01,4.000000000000000000e+00,2.169999999999999984e-01,9.000000000000000000e+00,3.800000000000000044e-01,9.000000000000000000e+00,3.800000000000000044e-01,1.070000000000000000e+02,5.700000000000000000e+01,2.375000000000000000e+00,1.240000000000000000e+02,5.166666666666666963e+00,4.600000000000000200e-01,2.430000000000000000e+02,1.590000000000000036e+01,3.200000000000000000e+02,1.333333333333333393e+01,2.290000000000000000e+02,1.498000000000000043e+01,3.399999999999999911e+00,3.210000000000000000e+02,1.350000000000000000e+02,8.900000000000000000e+01,3.708333333333333481e+00,8.369999999999999662e-01,6.000000000000000000e+00,2.500000000000000000e-01,4.100000000000000000e+01,1.708333333333333259e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.919999999999999818e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,2.083333333333333481e+00,1.350000000000000000e+02,5.625000000000000000e+00,3.049999999999999933e-01,7.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.250000000000000000e-01,2.060000000000000000e+02,8.583333333333333925e+00,0.000000000000000000e+00
