3.800000000000000000e+01,1.051000000000000000e+03,3.170000000000000000e+02,8.342105263157895578e+00,3.019999999999999907e-01,6.400000000000000000e+01,1.679999999999999938e+00,2.000000000000000000e+01,5.300000000000000266e-01,2.371999999999999886e+02,1.660000000000000000e+02,4.368421052631578760e+00,1.040000000000000000e+02,2.736842105263157965e+00,1.600000000000000089e+00,2.820000000000000000e+02,8.310000000000000497e+00,1.600000000000000000e+02,4.210526315789473450e+00,1.220000000000000000e+02,3.589999999999999858e+00,1.620000000000000107e+00,7.120000000000000000e+02,3.150000000000000000e+02,5.800000000000000000e+01,1.526315789473684292e+00,9.469999999999999529e-01,1.400000000000000000e+01,3.684210526315789269e-01,9.300000000000000000e+01,2.447368421052631415e+00,1.200000000000000000e+01,5.000000000000000000e+00,3.619999999999999885e-01,5.000000000000000000e+00,1.315789473684210453e-01,5.700000000000000000e+01,1.500000000000000000e+00,4.510000000000000000e+02,1.186842105263157876e+01,4.289999999999999925e-01,2.090000000000000000e+02,5.000000000000000000e+00,1.600000000000000000e+01,4.210526315789473450e-01,1.650000000000000000e+02,4.342105263157894690e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.033000000000000000e+03,3.010000000000000000e+02,7.921052631578947789e+00,2.909999999999999809e-01,5.400000000000000000e+01,1.419999999999999929e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.510999999999999943e+02,9.700000000000000000e+01,2.552631578947368585e+00,1.420000000000000000e+02,3.736842105263157965e+00,6.800000000000000488e-01,3.290000000000000000e+02,9.160000000000000142e+00,2.530000000000000000e+02,6.657894736842105310e+00,1.900000000000000000e+02,5.290000000000000036e+00,1.959999999999999964e+00,8.020000000000000000e+02,3.460000000000000000e+02,1.120000000000000000e+02,2.947368421052631415e+00,9.110000000000000320e-01,2.000000000000000000e+01,5.263157894736841813e-01,9.600000000000000000e+01,2.526315789473684070e+00,6.000000000000000000e+00,3.700000000000000000e+01,3.609999999999999876e-01,2.000000000000000000e+00,5.263157894736841813e-02,5.100000000000000000e+01,1.342105263157894690e+00,3.930000000000000000e+02,1.034210526315789558e+01,3.800000000000000044e-01,1.760000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.631578947368420907e-01,1.640000000000000000e+02,4.315789473684210620e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.100000000000000000e+03,3.300000000000000000e+02,8.250000000000000000e+00,2.999999999999999889e-01,6.200000000000000000e+01,1.550000000000000044e+00,2.300000000000000000e+01,5.799999999999999600e-01,2.621999999999999886e+02,2.080000000000000000e+02,5.200000000000000178e+00,1.100000000000000000e+02,2.750000000000000000e+00,1.889999999999999902e+00,2.530000000000000000e+02,6.740000000000000213e+00,1.460000000000000000e+02,3.649999999999999911e+00,1.100000000000000000e+02,2.930000000000000160e+00,1.379999999999999893e+00,7.880000000000000000e+02,3.050000000000000000e+02,4.700000000000000000e+01,1.175000000000000044e+00,9.589999999999999636e-01,1.600000000000000000e+01,4.000000000000000222e-01,1.000000000000000000e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,3.649999999999999911e-01,6.000000000000000000e+00,1.499999999999999944e-01,2.900000000000000000e+01,7.249999999999999778e-01,4.560000000000000000e+02,1.140000000000000036e+01,4.149999999999999800e-01,2.110000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01,2.750000000000000222e-01,1.670000000000000000e+02,4.174999999999999822e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.770000000000000000e+02,3.350000000000000000e+02,9.054054054054054390e+00,3.430000000000000271e-01,6.100000000000000000e+01,1.649999999999999911e+00,1.700000000000000000e+01,4.600000000000000200e-01,2.190999999999999943e+02,1.300000000000000000e+02,3.513513513513513598e+00,7.600000000000000000e+01,2.054054054054053946e+00,1.709999999999999964e+00,2.750000000000000000e+02,8.779999999999999361e+00,1.730000000000000000e+02,4.675675675675675436e+00,1.210000000000000000e+02,3.859999999999999876e+00,1.600000000000000089e+00,6.580000000000000000e+02,3.000000000000000000e+02,5.200000000000000000e+01,1.405405405405405483e+00,9.489999999999999547e-01,2.300000000000000000e+01,6.216216216216216006e-01,8.800000000000000000e+01,2.378378378378378510e+00,8.000000000000000000e+00,1.700000000000000000e+01,4.069999999999999729e-01,8.000000000000000000e+00,2.162162162162162282e-01,4.000000000000000000e+01,1.081081081081081141e+00,4.720000000000000000e+02,1.275675675675675613e+01,4.829999999999999849e-01,2.400000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,2.702702702702702853e-01,1.150000000000000000e+02,3.108108108108107892e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.430000000000000000e+02,1.490000000000000000e+02,4.027027027027027195e+00,2.010000000000000120e-01,2.700000000000000000e+01,7.299999999999999822e-01,5.000000000000000000e+00,1.400000000000000133e-01,1.850999999999999943e+02,6.200000000000000000e+01,1.675675675675675658e+00,1.140000000000000000e+02,3.081081081081081141e+00,5.400000000000000355e-01,5.420000000000000000e+02,2.046999999999999886e+01,4.910000000000000000e+02,1.327027027027027017e+01,3.730000000000000000e+02,1.408999999999999986e+01,3.540000000000000036e+00,5.560000000000000000e+02,2.000000000000000000e+02,1.130000000000000000e+02,3.054054054054053946e+00,8.699999999999999956e-01,2.100000000000000000e+01,5.675675675675675436e-01,7.600000000000000000e+01,2.054054054054053946e+00,7.000000000000000000e+00,8.000000000000000000e+00,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,1.297297297297297369e+00,2.010000000000000000e+02,5.432432432432432456e+00,2.710000000000000187e-01,1.100000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.081081081081081141e-01,2.120000000000000000e+02,5.729729729729729826e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.045000000000000000e+03,3.270000000000000000e+02,8.384615384615385025e+00,3.130000000000000004e-01,6.600000000000000000e+01,1.689999999999999947e+00,1.700000000000000000e+01,4.400000000000000022e-01,2.540000000000000000e+02,1.670000000000000000e+02,4.282051282051281937e+00,6.100000000000000000e+01,1.564102564102564097e+00,2.740000000000000213e+00,3.230000000000000000e+02,8.900000000000000355e+00,1.600000000000000000e+02,4.102564102564102200e+00,1.250000000000000000e+02,3.439999999999999947e+00,1.510000000000000009e+00,7.620000000000000000e+02,2.680000000000000000e+02,5.100000000000000000e+01,1.307692307692307709e+00,9.529999999999999583e-01,1.600000000000000000e+01,4.102564102564102422e-01,1.160000000000000000e+02,2.974358974358974450e+00,1.000000000000000000e+01,3.100000000000000000e+01,3.870000000000000107e-01,4.000000000000000000e+00,1.025641025641025605e-01,1.700000000000000000e+01,4.358974358974359031e-01,4.600000000000000000e+02,1.179487179487179560e+01,4.400000000000000022e-01,2.070000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,2.051282051282051211e-01,9.800000000000000000e+01,2.512820512820512775e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.152000000000000000e+03,3.650000000000000000e+02,8.902439024390243816e+00,3.170000000000000040e-01,7.200000000000000000e+01,1.760000000000000009e+00,5.000000000000000000e+00,1.199999999999999956e-01,2.630000000000000000e+02,1.980000000000000000e+02,4.829268292682926678e+00,1.340000000000000000e+02,3.268292682926829062e+00,1.479999999999999982e+00,2.540000000000000000e+02,6.759999999999999787e+00,1.360000000000000000e+02,3.317073170731707155e+00,1.060000000000000000e+02,2.819999999999999840e+00,1.479999999999999982e+00,7.890000000000000000e+02,3.570000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00,9.649999999999999689e-01,6.000000000000000000e+00,1.463414634146341375e-01,1.040000000000000000e+02,2.536585365853658569e+00,8.000000000000000000e+00,1.800000000000000000e+01,3.739999999999999991e-01,9.000000000000000000e+00,2.195121951219512202e-01,2.000000000000000000e+01,4.878048780487804770e-01,4.830000000000000000e+02,1.178048780487804947e+01,4.189999999999999836e-01,2.190000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+01,2.439024390243902385e-01,1.300000000000000000e+02,3.170731707317073322e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.980000000000000000e+02,2.750000000000000000e+02,7.236842105263157521e+00,2.760000000000000231e-01,5.000000000000000000e+01,1.320000000000000062e+00,6.000000000000000000e+00,1.600000000000000033e-01,2.501999999999999886e+02,2.270000000000000000e+02,5.973684210526315930e+00,7.700000000000000000e+01,2.026315789473684070e+00,2.950000000000000178e+00,2.440000000000000000e+02,6.809999999999999609e+00,1.020000000000000000e+02,2.684210526315789380e+00,8.300000000000000000e+01,2.319999999999999840e+00,1.280000000000000027e+00,7.520000000000000000e+02,2.700000000000000000e+02,4.200000000000000000e+01,1.105263157894736947e+00,9.609999999999999654e-01,3.100000000000000000e+01,8.157894736842105088e-01,6.000000000000000000e+01,1.578947368421052655e+00,8.000000000000000000e+00,2.300000000000000000e+01,3.340000000000000191e-01,1.000000000000000000e+01,2.631578947368420907e-01,3.600000000000000000e+01,9.473684210526315264e-01,3.700000000000000000e+02,9.736842105263157521e+00,3.709999999999999964e-01,1.450000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.842105263157894635e-01,1.670000000000000000e+02,4.394736842105262831e+00,0.000000000000000000e+00
3.500000000000000000e+01,9.650000000000000000e+02,3.040000000000000000e+02,8.685714285714285054e+00,3.150000000000000022e-01,4.300000000000000000e+01,1.229999999999999982e+00,1.400000000000000000e+01,4.000000000000000222e-01,2.300000000000000000e+02,1.910000000000000000e+02,5.457142857142857295e+00,6.400000000000000000e+01,1.828571428571428514e+00,2.979999999999999982e+00,2.120000000000000000e+02,6.450000000000000178e+00,1.200000000000000000e+02,3.428571428571428381e+00,9.200000000000000000e+01,2.799999999999999822e+00,1.199999999999999956e+00,6.900000000000000000e+02,2.670000000000000000e+02,3.200000000000000000e+01,9.142857142857142572e-01,9.679999999999999716e-01,1.900000000000000000e+01,5.428571428571428159e-01,1.010000000000000000e+02,2.885714285714285676e+00,1.300000000000000000e+01,6.000000000000000000e+00,3.860000000000000098e-01,8.000000000000000000e+00,2.285714285714285643e-01,1.240000000000000000e+02,3.542857142857142705e+00,3.960000000000000000e+02,1.131428571428571495e+01,4.099999999999999756e-01,2.090000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01,1.460000000000000000e+02,4.171428571428571708e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.053000000000000000e+03,3.210000000000000000e+02,8.025000000000000355e+00,3.049999999999999933e-01,6.200000000000000000e+01,1.550000000000000044e+00,6.000000000000000000e+00,1.499999999999999944e-01,2.681000000000000227e+02,1.210000000000000000e+02,3.024999999999999911e+00,9.100000000000000000e+01,2.274999999999999911e+00,1.330000000000000071e+00,3.290000000000000000e+02,8.580000000000000071e+00,1.690000000000000000e+02,4.224999999999999645e+00,1.470000000000000000e+02,3.830000000000000071e+00,1.570000000000000062e+00,8.030000000000000000e+02,3.250000000000000000e+02,3.500000000000000000e+01,8.750000000000000000e-01,9.699999999999999734e-01,1.900000000000000000e+01,4.749999999999999778e-01,1.080000000000000000e+02,2.700000000000000178e+00,1.500000000000000000e+01,4.100000000000000000e+01,3.750000000000000000e-01,2.000000000000000000e+00,5.000000000000000278e-02,1.030000000000000000e+02,2.575000000000000178e+00,4.430000000000000000e+02,1.107499999999999929e+01,4.209999999999999853e-01,2.150000000000000000e+02,5.000000000000000000e+00,1.400000000000000000e+01,3.499999999999999778e-01,1.320000000000000000e+02,3.299999999999999822e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.076000000000000000e+03,3.660000000000000000e+02,9.631578947368421240e+00,3.400000000000000244e-01,5.900000000000000000e+01,1.550000000000000044e+00,1.100000000000000000e+01,2.899999999999999800e-01,2.450000000000000000e+02,1.220000000000000000e+02,3.210526315789473895e+00,6.600000000000000000e+01,1.736842105263157965e+00,1.850000000000000089e+00,2.550000000000000000e+02,7.290000000000000036e+00,1.200000000000000000e+02,3.157894736842105310e+00,1.020000000000000000e+02,2.910000000000000142e+00,1.310000000000000053e+00,7.350000000000000000e+02,2.900000000000000000e+02,3.800000000000000000e+01,1.000000000000000000e+00,9.639999999999999680e-01,2.100000000000000000e+01,5.526315789473684736e-01,1.180000000000000000e+02,3.105263157894736725e+00,1.700000000000000000e+01,1.500000000000000000e+01,4.099999999999999756e-01,9.000000000000000000e+00,2.368421052631578816e-01,4.300000000000000000e+01,1.131578947368421018e+00,4.770000000000000000e+02,1.255263157894736814e+01,4.430000000000000049e-01,2.540000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,2.105263157894736725e-01,1.130000000000000000e+02,2.973684210526315930e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.040000000000000000e+02,2.110000000000000000e+02,6.593750000000000000e+00,2.620000000000000107e-01,3.400000000000000000e+01,1.060000000000000053e+00,5.000000000000000000e+00,1.600000000000000033e-01,1.991999999999999886e+02,1.700000000000000000e+02,5.312500000000000000e+00,9.700000000000000000e+01,3.031250000000000000e+00,1.750000000000000000e+00,2.580000000000000000e+02,9.050000000000000711e+00,1.700000000000000000e+02,5.312500000000000000e+00,1.460000000000000000e+02,5.120000000000000107e+00,1.780000000000000027e+00,5.990000000000000000e+02,1.990000000000000000e+02,3.500000000000000000e+01,1.093750000000000000e+00,9.579999999999999627e-01,1.900000000000000000e+01,5.937500000000000000e-01,6.800000000000000000e+01,2.125000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,3.330000000000000182e-01,2.000000000000000000e+00,6.250000000000000000e-02,2.600000000000000000e+01,8.125000000000000000e-01,2.760000000000000000e+02,8.625000000000000000e+00,3.430000000000000271e-01,1.130000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,2.187500000000000000e-01,1.510000000000000000e+02,4.718750000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.432000000000000000e+03,5.360000000000000000e+02,1.011320754716981085e+01,3.739999999999999991e-01,9.100000000000000000e+01,1.719999999999999973e+00,2.000000000000000000e+01,3.800000000000000044e-01,3.361999999999999886e+02,3.140000000000000000e+02,5.924528301886792470e+00,8.700000000000000000e+01,1.641509433962264231e+00,3.609999999999999876e+00,2.720000000000000000e+02,5.660000000000000142e+00,1.110000000000000000e+02,2.094339622641509635e+00,8.900000000000000000e+01,1.850000000000000089e+00,1.070000000000000062e+00,1.010000000000000000e+03,3.640000000000000000e+02,4.600000000000000000e+01,8.679245283018868218e-01,9.679999999999999716e-01,3.600000000000000000e+01,6.792452830188678847e-01,1.610000000000000000e+02,3.037735849056603765e+00,3.200000000000000000e+01,4.100000000000000000e+01,4.410000000000000031e-01,1.500000000000000000e+01,2.830188679245282946e-01,7.500000000000000000e+01,1.415094339622641417e+00,7.720000000000000000e+02,1.456603773584905603e+01,5.390000000000000346e-01,4.180000000000000000e+02,7.000000000000000000e+00,1.700000000000000000e+01,3.207547169811320598e-01,1.380000000000000000e+02,2.603773584905660243e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.306000000000000000e+03,4.310000000000000000e+02,9.170212765957446166e+00,3.300000000000000155e-01,7.400000000000000000e+01,1.570000000000000062e+00,1.500000000000000000e+01,3.200000000000000067e-01,3.180000000000000000e+02,1.950000000000000000e+02,4.148936170212765617e+00,1.250000000000000000e+02,2.659574468085106336e+00,1.560000000000000053e+00,3.580000000000000000e+02,7.879999999999999893e+00,2.460000000000000000e+02,5.234042553191489588e+00,1.620000000000000000e+02,3.569999999999999840e+00,1.520000000000000018e+00,9.500000000000000000e+02,3.670000000000000000e+02,7.800000000000000000e+01,1.659574468085106336e+00,9.439999999999999503e-01,1.800000000000000000e+01,3.829787234042553168e-01,1.250000000000000000e+02,2.659574468085106336e+00,1.000000000000000000e+01,7.000000000000000000e+01,3.930000000000000160e-01,5.000000000000000000e+00,1.063829787234042562e-01,1.380000000000000000e+02,2.936170212765957466e+00,6.220000000000000000e+02,1.323404255319148959e+01,4.759999999999999787e-01,3.100000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+01,3.617021276595744905e-01,1.260000000000000000e+02,2.680851063829787329e+00,0.000000000000000000e+00
3.300000000000000000e+01,9.400000000000000000e+02,2.920000000000000000e+02,8.848484848484847731e+00,3.109999999999999987e-01,5.400000000000000000e+01,1.639999999999999902e+00,8.000000000000000000e+00,2.399999999999999911e-01,2.230000000000000000e+02,1.160000000000000000e+02,3.515151515151515138e+00,1.090000000000000000e+02,3.303030303030303205e+00,1.060000000000000053e+00,1.910000000000000000e+02,6.000000000000000000e+00,1.180000000000000000e+02,3.575757575757575690e+00,8.700000000000000000e+01,2.729999999999999982e+00,1.350000000000000089e+00,6.690000000000000000e+02,2.960000000000000000e+02,3.700000000000000000e+01,1.121212121212121104e+00,9.629999999999999671e-01,3.300000000000000000e+01,1.000000000000000000e+00,1.190000000000000000e+02,3.606060606060605966e+00,1.500000000000000000e+01,1.800000000000000000e+01,4.010000000000000231e-01,9.000000000000000000e+00,2.727272727272727071e-01,6.700000000000000000e+01,2.030303030303030276e+00,3.830000000000000000e+02,1.160606060606060552e+01,4.069999999999999729e-01,1.990000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,2.424242424242424310e-01,1.370000000000000000e+02,4.151515151515151381e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.277000000000000000e+03,3.830000000000000000e+02,8.511111111111111072e+00,2.999999999999999889e-01,8.100000000000000000e+01,1.800000000000000044e+00,1.000000000000000000e+01,2.200000000000000011e-01,3.020000000000000000e+02,1.650000000000000000e+02,3.666666666666666519e+00,5.400000000000000000e+01,1.199999999999999956e+00,3.060000000000000053e+00,3.280000000000000000e+02,7.599999999999999645e+00,1.600000000000000000e+02,3.555555555555555358e+00,1.140000000000000000e+02,2.640000000000000124e+00,1.260000000000000009e+00,9.060000000000000000e+02,4.340000000000000000e+02,6.300000000000000000e+01,1.399999999999999911e+00,9.549999999999999600e-01,2.000000000000000000e+01,4.444444444444444198e-01,1.100000000000000000e+02,2.444444444444444642e+00,1.600000000000000000e+01,2.000000000000000000e+01,3.609999999999999876e-01,3.000000000000000000e+00,6.666666666666666574e-02,1.500000000000000000e+01,3.333333333333333148e-01,5.650000000000000000e+02,1.255555555555555536e+01,4.420000000000000040e-01,2.480000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01,2.444444444444444364e-01,2.220000000000000000e+02,4.933333333333333570e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.058000000000000000e+03,3.000000000000000000e+02,7.894736842105262831e+00,2.839999999999999747e-01,4.800000000000000000e+01,1.260000000000000009e+00,9.000000000000000000e+00,2.399999999999999911e-01,2.491999999999999886e+02,7.700000000000000000e+01,2.026315789473684070e+00,8.900000000000000000e+01,2.342105263157894690e+00,8.699999999999999956e-01,3.130000000000000000e+02,8.779999999999999361e+00,1.960000000000000000e+02,5.157894736842105310e+00,1.560000000000000000e+02,4.370000000000000107e+00,1.610000000000000098e+00,7.490000000000000000e+02,3.010000000000000000e+02,5.000000000000000000e+01,1.315789473684210620e+00,9.549999999999999600e-01,8.000000000000000000e+00,2.105263157894736725e-01,8.500000000000000000e+01,2.236842105263157965e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.390000000000000235e-01,3.000000000000000000e+00,7.894736842105262720e-02,5.100000000000000000e+01,1.342105263157894690e+00,3.660000000000000000e+02,9.631578947368421240e+00,3.459999999999999742e-01,1.500000000000000000e+02,3.000000000000000000e+00,1.200000000000000000e+01,3.157894736842105088e-01,1.130000000000000000e+02,2.973684210526315930e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.272000000000000000e+03,4.630000000000000000e+02,9.448979591836733860e+00,3.639999999999999902e-01,9.700000000000000000e+01,1.979999999999999982e+00,2.000000000000000000e+00,4.000000000000000083e-02,3.030000000000000000e+02,2.880000000000000000e+02,5.877551020408163573e+00,8.700000000000000000e+01,1.775510204081632626e+00,3.310000000000000053e+00,2.050000000000000000e+02,4.740000000000000213e+00,6.300000000000000000e+01,1.285714285714285809e+00,4.800000000000000000e+01,1.110000000000000098e+00,9.599999999999999645e-01,9.090000000000000000e+02,2.860000000000000000e+02,4.000000000000000000e+01,8.163265306122449161e-01,9.679999999999999716e-01,2.000000000000000000e+01,4.081632653061224580e-01,1.540000000000000000e+02,3.142857142857142794e+00,2.600000000000000000e+01,1.800000000000000000e+01,4.329999999999999960e-01,2.300000000000000000e+01,4.693877551020408379e-01,9.100000000000000000e+01,1.857142857142857206e+00,6.750000000000000000e+02,1.377551020408163218e+01,5.310000000000000275e-01,3.520000000000000000e+02,7.000000000000000000e+00,1.600000000000000000e+01,3.265306122448979331e-01,9.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.105000000000000000e+03,3.530000000000000000e+02,8.404761904761905100e+00,3.190000000000000058e-01,6.600000000000000000e+01,1.570000000000000062e+00,1.400000000000000000e+01,3.300000000000000155e-01,2.751000000000000227e+02,2.270000000000000000e+02,5.404761904761905100e+00,8.500000000000000000e+01,2.023809523809523725e+00,2.669999999999999929e+00,2.810000000000000000e+02,7.139999999999999680e+00,1.620000000000000000e+02,3.857142857142857206e+00,1.270000000000000000e+02,3.229999999999999982e+00,1.330000000000000071e+00,8.260000000000000000e+02,2.600000000000000000e+02,3.800000000000000000e+01,9.047619047619047672e-01,9.659999999999999698e-01,1.500000000000000000e+01,3.571428571428571508e-01,8.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,6.100000000000000000e+01,3.689999999999999947e-01,4.000000000000000000e+00,9.523809523809523281e-02,6.700000000000000000e+01,1.595238095238095344e+00,4.650000000000000000e+02,1.107142857142857117e+01,4.209999999999999853e-01,2.070000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.285714285714285476e-01,1.670000000000000000e+02,3.976190476190476275e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.470000000000000000e+02,2.430000000000000000e+02,6.394736842105262831e+00,2.570000000000000062e-01,4.700000000000000000e+01,1.239999999999999991e+00,7.000000000000000000e+00,1.799999999999999933e-01,2.460000000000000000e+02,1.840000000000000000e+02,4.842105263157894690e+00,9.400000000000000000e+01,2.473684210526315930e+00,1.959999999999999964e+00,3.250000000000000000e+02,9.250000000000000000e+00,2.000000000000000000e+02,5.263157894736842479e+00,1.560000000000000000e+02,4.440000000000000391e+00,1.699999999999999956e+00,7.330000000000000000e+02,2.880000000000000000e+02,5.600000000000000000e+01,1.473684210526315708e+00,9.479999999999999538e-01,1.400000000000000000e+01,3.684210526315789269e-01,8.700000000000000000e+01,2.289473684210526105e+00,9.000000000000000000e+00,3.800000000000000000e+01,3.250000000000000111e-01,3.000000000000000000e+00,7.894736842105262720e-02,6.400000000000000000e+01,1.684210526315789380e+00,3.250000000000000000e+02,8.552631578947368141e+00,3.430000000000000271e-01,1.370000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.578947368421052544e-01,1.810000000000000000e+02,4.763157894736842479e+00,0.000000000000000000e+00
2.600000000000000000e+01,4.450000000000000000e+02,6.000000000000000000e+01,2.307692307692307487e+00,1.350000000000000089e-01,1.000000000000000000e+01,3.800000000000000044e-01,3.000000000000000000e+00,1.199999999999999956e-01,1.182000000000000028e+02,7.700000000000000000e+01,2.961538461538461675e+00,8.600000000000000000e+01,3.307692307692307487e+00,9.000000000000000222e-01,3.770000000000000000e+02,2.223999999999999844e+01,3.690000000000000000e+02,1.419230769230769162e+01,2.880000000000000000e+02,1.698999999999999844e+01,3.899999999999999911e+00,3.550000000000000000e+02,1.280000000000000000e+02,1.090000000000000000e+02,4.192307692307692513e+00,8.159999999999999476e-01,6.000000000000000000e+00,2.307692307692307820e-01,4.400000000000000000e+01,1.692307692307692291e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.220000000000000029e-01,1.000000000000000000e+00,3.846153846153846367e-02,6.000000000000000000e+00,2.307692307692307820e-01,7.600000000000000000e+01,2.923076923076922906e+00,1.710000000000000131e-01,3.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.153846153846153910e-01,2.070000000000000000e+02,7.961538461538461675e+00,0.000000000000000000e+00
2.600000000000000000e+01,6.630000000000000000e+02,1.860000000000000000e+02,7.153846153846154188e+00,2.810000000000000275e-01,3.300000000000000000e+01,1.270000000000000018e+00,2.000000000000000000e+00,8.000000000000000167e-02,1.561999999999999886e+02,1.150000000000000000e+02,4.423076923076923350e+00,7.300000000000000000e+01,2.807692307692307487e+00,1.580000000000000071e+00,1.870000000000000000e+02,8.359999999999999432e+00,1.230000000000000000e+02,4.730769230769230838e+00,9.400000000000000000e+01,4.200000000000000178e+00,1.659999999999999920e+00,4.660000000000000000e+02,1.170000000000000000e+02,2.500000000000000000e+01,9.615384615384615641e-01,9.589999999999999636e-01,1.000000000000000000e+01,3.846153846153846367e-01,4.000000000000000000e+01,1.538461538461538547e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.270000000000000129e-01,1.000000000000000000e+00,3.846153846153846367e-02,3.700000000000000000e+01,1.423076923076923128e+00,2.440000000000000000e+02,9.384615384615385025e+00,3.679999999999999938e-01,1.060000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.923076923076923184e-01,6.500000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.710000000000000000e+02,2.730000000000000000e+02,7.184210526315789380e+00,2.810000000000000275e-01,5.900000000000000000e+01,1.550000000000000044e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.530000000000000000e+02,9.900000000000000000e+01,2.605263157894736725e+00,8.500000000000000000e+01,2.236842105263157965e+00,1.159999999999999920e+00,3.240000000000000000e+02,8.960000000000000853e+00,1.820000000000000000e+02,4.789473684210526550e+00,1.360000000000000000e+02,3.759999999999999787e+00,1.620000000000000107e+00,7.530000000000000000e+02,4.340000000000000000e+02,7.400000000000000000e+01,1.947368421052631637e+00,9.409999999999999476e-01,3.300000000000000000e+01,8.684210526315789824e-01,8.500000000000000000e+01,2.236842105263157965e+00,1.200000000000000000e+01,4.900000000000000000e+01,3.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,1.631578947368421018e+00,3.550000000000000000e+02,9.342105263157895578e+00,3.659999999999999920e-01,1.650000000000000000e+02,4.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e-01,1.620000000000000000e+02,4.263157894736842479e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.240000000000000000e+02,2.510000000000000000e+02,6.972222222222222321e+00,2.720000000000000195e-01,5.000000000000000000e+01,1.389999999999999902e+00,9.000000000000000000e+00,2.500000000000000000e-01,2.250999999999999943e+02,1.970000000000000000e+02,5.472222222222222321e+00,5.500000000000000000e+01,1.527777777777777679e+00,3.580000000000000071e+00,2.410000000000000000e+02,7.490000000000000213e+00,1.410000000000000000e+02,3.916666666666666519e+00,1.060000000000000000e+02,3.290000000000000036e+00,1.310000000000000053e+00,6.760000000000000000e+02,2.390000000000000000e+02,5.000000000000000000e+01,1.388888888888888840e+00,9.479999999999999538e-01,1.200000000000000000e+01,3.333333333333333148e-01,5.600000000000000000e+01,1.555555555555555580e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.200000000000000067e-01,6.000000000000000000e+00,1.666666666666666574e-01,6.100000000000000000e+01,1.694444444444444420e+00,3.340000000000000000e+02,9.277777777777778567e+00,3.609999999999999876e-01,1.540000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.944444444444444475e-01,1.730000000000000000e+02,4.805555555555555358e+00,0.000000000000000000e+00
