4.400000000000000000e+01,1.277000000000000000e+03,3.770000000000000000e+02,8.568181818181818343e+00,2.949999999999999845e-01,5.900000000000000000e+01,1.340000000000000080e+00,1.500000000000000000e+01,3.400000000000000244e-01,3.021999999999999886e+02,1.950000000000000000e+02,4.431818181818181657e+00,1.210000000000000000e+02,2.750000000000000000e+00,1.610000000000000098e+00,2.960000000000000000e+02,6.849999999999999645e+00,1.700000000000000000e+02,3.863636363636363757e+00,1.260000000000000000e+02,2.910000000000000142e+00,1.379999999999999893e+00,9.080000000000000000e+02,3.090000000000000000e+02,6.500000000000000000e+01,1.477272727272727293e+00,9.489999999999999547e-01,1.500000000000000000e+01,3.409090909090908839e-01,8.500000000000000000e+01,1.931818181818181879e+00,1.400000000000000000e+01,2.000000000000000000e+01,3.430000000000000271e-01,5.000000000000000000e+00,1.136363636363636326e-01,5.100000000000000000e+01,1.159090909090909172e+00,5.020000000000000000e+02,1.140909090909090828e+01,3.930000000000000160e-01,1.970000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.818181818181818232e-01,1.600000000000000000e+02,3.636363636363636243e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.009000000000000000e+03,2.750000000000000000e+02,7.432432432432432456e+00,2.730000000000000204e-01,3.600000000000000000e+01,9.699999999999999734e-01,1.000000000000000000e+01,2.700000000000000178e-01,2.380000000000000000e+02,1.370000000000000000e+02,3.702702702702702631e+00,6.900000000000000000e+01,1.864864864864864913e+00,1.989999999999999991e+00,3.330000000000000000e+02,9.789999999999999147e+00,2.010000000000000000e+02,5.432432432432432456e+00,1.370000000000000000e+02,4.030000000000000249e+00,1.689999999999999947e+00,7.140000000000000000e+02,2.090000000000000000e+02,7.200000000000000000e+01,1.945945945945946054e+00,9.280000000000000471e-01,1.100000000000000000e+01,2.972972972972973138e-01,8.200000000000000000e+01,2.216216216216216228e+00,3.000000000000000000e+00,1.200000000000000000e+01,3.330000000000000182e-01,4.000000000000000000e+00,1.081081081081081141e-01,8.000000000000000000e+00,2.162162162162162282e-01,3.400000000000000000e+02,9.189189189189189477e+00,3.370000000000000218e-01,1.460000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,5.405405405405405705e-02,1.410000000000000000e+02,3.810810810810810967e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.138000000000000000e+03,3.960000000000000000e+02,9.658536585365853355e+00,3.479999999999999760e-01,7.700000000000000000e+01,1.879999999999999893e+00,1.300000000000000000e+01,3.200000000000000067e-01,2.501999999999999886e+02,1.120000000000000000e+02,2.731707317073170938e+00,8.200000000000000000e+01,2.000000000000000000e+00,1.370000000000000107e+00,3.110000000000000000e+02,8.679999999999999716e+00,1.600000000000000000e+02,3.902439024390243816e+00,1.300000000000000000e+02,3.629999999999999893e+00,1.570000000000000062e+00,7.520000000000000000e+02,3.660000000000000000e+02,4.200000000000000000e+01,1.024390243902439046e+00,9.639999999999999680e-01,2.000000000000000000e+01,4.878048780487804770e-01,1.080000000000000000e+02,2.634146341463414753e+00,1.300000000000000000e+01,1.500000000000000000e+01,4.099999999999999756e-01,5.000000000000000000e+00,1.219512195121951192e-01,7.500000000000000000e+01,1.829268292682926900e+00,5.620000000000000000e+02,1.370731707317073145e+01,4.939999999999999947e-01,3.050000000000000000e+02,7.000000000000000000e+00,1.500000000000000000e+01,3.658536585365853577e-01,1.240000000000000000e+02,3.024390243902439046e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.640000000000000000e+02,2.610000000000000000e+02,7.054054054054054390e+00,2.710000000000000187e-01,4.000000000000000000e+01,1.080000000000000071e+00,6.000000000000000000e+00,1.600000000000000033e-01,2.300999999999999943e+02,7.800000000000000000e+01,2.108108108108107892e+00,7.000000000000000000e+01,1.891891891891891886e+00,1.110000000000000098e+00,3.170000000000000000e+02,9.630000000000000782e+00,1.740000000000000000e+02,4.702702702702702631e+00,1.300000000000000000e+02,3.950000000000000178e+00,1.679999999999999938e+00,6.910000000000000000e+02,3.480000000000000000e+02,5.700000000000000000e+01,1.540540540540540571e+00,9.479999999999999538e-01,1.200000000000000000e+01,3.243243243243243423e-01,6.800000000000000000e+01,1.837837837837837940e+00,5.000000000000000000e+00,1.600000000000000000e+01,3.250000000000000111e-01,4.000000000000000000e+00,1.081081081081081141e-01,5.000000000000000000e+01,1.351351351351351315e+00,3.310000000000000000e+02,8.945945945945945610e+00,3.430000000000000271e-01,1.410000000000000000e+02,3.000000000000000000e+00,1.300000000000000000e+01,3.513513513513513709e-01,1.470000000000000000e+02,3.972972972972972805e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.550000000000000000e+02,2.330000000000000000e+02,7.281250000000000000e+00,2.730000000000000204e-01,4.500000000000000000e+01,1.409999999999999920e+00,3.000000000000000000e+00,8.999999999999999667e-02,2.041999999999999886e+02,8.200000000000000000e+01,2.562500000000000000e+00,9.200000000000000000e+01,2.875000000000000000e+00,8.900000000000000133e-01,2.650000000000000000e+02,9.060000000000000497e+00,1.920000000000000000e+02,6.000000000000000000e+00,1.360000000000000000e+02,4.650000000000000355e+00,1.739999999999999991e+00,6.140000000000000000e+02,2.760000000000000000e+02,5.700000000000000000e+01,1.781250000000000000e+00,9.399999999999999467e-01,6.000000000000000000e+00,1.875000000000000000e-01,7.400000000000000000e+01,2.312500000000000000e+00,1.000000000000000000e+01,3.200000000000000000e+01,3.310000000000000164e-01,2.000000000000000000e+00,6.250000000000000000e-02,2.100000000000000000e+01,6.562500000000000000e-01,2.870000000000000000e+02,8.968750000000000000e+00,3.360000000000000209e-01,1.230000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.875000000000000000e-01,1.220000000000000000e+02,3.812500000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.780000000000000000e+02,2.660000000000000000e+02,7.000000000000000000e+00,2.720000000000000195e-01,4.200000000000000000e+01,1.110000000000000098e+00,9.000000000000000000e+00,2.399999999999999911e-01,2.440999999999999943e+02,1.460000000000000000e+02,3.842105263157894690e+00,9.700000000000000000e+01,2.552631578947368585e+00,1.510000000000000009e+00,2.990000000000000000e+02,8.570000000000000284e+00,1.890000000000000000e+02,4.973684210526315930e+00,1.290000000000000000e+02,3.700000000000000178e+00,1.620000000000000107e+00,7.330000000000000000e+02,2.390000000000000000e+02,6.900000000000000000e+01,1.815789473684210620e+00,9.340000000000000524e-01,9.000000000000000000e+00,2.368421052631578816e-01,9.000000000000000000e+01,2.368421052631578760e+00,1.100000000000000000e+01,2.100000000000000000e+01,3.350000000000000200e-01,3.000000000000000000e+00,7.894736842105262720e-02,3.600000000000000000e+01,9.473684210526315264e-01,3.500000000000000000e+02,9.210526315789474339e+00,3.579999999999999849e-01,1.470000000000000000e+02,3.000000000000000000e+00,1.300000000000000000e+01,3.421052631578947456e-01,1.450000000000000000e+02,3.815789473684210620e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.016000000000000000e+03,3.160000000000000000e+02,8.777777777777778567e+00,3.109999999999999987e-01,8.000000000000000000e+01,2.220000000000000195e+00,1.000000000000000000e+01,2.800000000000000266e-01,2.271999999999999886e+02,1.050000000000000000e+02,2.916666666666666519e+00,9.900000000000000000e+01,2.750000000000000000e+00,1.060000000000000053e+00,2.900000000000000000e+02,8.919999999999999929e+00,1.760000000000000000e+02,4.888888888888889284e+00,1.320000000000000000e+02,4.059999999999999609e+00,1.709999999999999964e+00,6.830000000000000000e+02,3.190000000000000000e+02,4.500000000000000000e+01,1.250000000000000000e+00,9.569999999999999618e-01,1.300000000000000000e+01,3.611111111111111049e-01,1.240000000000000000e+02,3.444444444444444642e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.900000000000000133e-01,5.000000000000000000e+00,1.388888888888888951e-01,6.600000000000000000e+01,1.833333333333333259e+00,4.670000000000000000e+02,1.297222222222222143e+01,4.600000000000000200e-01,2.180000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,4.166666666666666852e-01,1.620000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+03,2.750000000000000000e+02,7.236842105263157521e+00,2.750000000000000222e-01,5.400000000000000000e+01,1.419999999999999929e+00,1.100000000000000000e+01,2.899999999999999800e-01,2.370000000000000000e+02,7.800000000000000000e+01,2.052631578947368585e+00,1.130000000000000000e+02,2.973684210526315930e+00,6.899999999999999467e-01,3.670000000000000000e+02,1.083999999999999986e+01,2.620000000000000000e+02,6.894736842105262831e+00,2.030000000000000000e+02,6.000000000000000000e+00,2.029999999999999805e+00,7.100000000000000000e+02,3.170000000000000000e+02,5.000000000000000000e+01,1.315789473684210620e+00,9.539999999999999591e-01,1.400000000000000000e+01,3.684210526315789269e-01,8.800000000000000000e+01,2.315789473684210620e+00,8.000000000000000000e+00,1.600000000000000000e+01,3.400000000000000244e-01,3.000000000000000000e+00,7.894736842105262720e-02,8.600000000000000000e+01,2.263157894736842035e+00,3.870000000000000000e+02,1.018421052631578938e+01,3.870000000000000107e-01,1.760000000000000000e+02,4.000000000000000000e+00,1.500000000000000000e+01,3.947368421052631637e-01,2.440000000000000000e+02,6.421052631578947789e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.620000000000000000e+02,2.720000000000000000e+02,7.351351351351351759e+00,2.829999999999999738e-01,4.700000000000000000e+01,1.270000000000000018e+00,6.000000000000000000e+00,1.600000000000000033e-01,2.361999999999999886e+02,1.480000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+01,2.432432432432432456e+00,1.639999999999999902e+00,2.790000000000000000e+02,8.250000000000000000e+00,1.780000000000000000e+02,4.810810810810810523e+00,1.280000000000000000e+02,3.790000000000000036e+00,1.560000000000000053e+00,7.100000000000000000e+02,2.800000000000000000e+02,7.300000000000000000e+01,1.972972972972973027e+00,9.310000000000000497e-01,5.000000000000000000e+00,1.351351351351351426e-01,8.300000000000000000e+01,2.243243243243243423e+00,1.200000000000000000e+01,1.600000000000000000e+01,3.390000000000000235e-01,2.000000000000000000e+00,5.405405405405405705e-02,3.200000000000000000e+01,8.648648648648649129e-01,3.430000000000000000e+02,9.270270270270270174e+00,3.569999999999999840e-01,1.540000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.702702702702702853e-01,1.520000000000000000e+02,4.108108108108107892e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.550000000000000000e+02,2.120000000000000000e+02,6.235294117647058876e+00,2.479999999999999982e-01,4.500000000000000000e+01,1.320000000000000062e+00,7.000000000000000000e+00,2.099999999999999922e-01,2.040000000000000000e+02,9.500000000000000000e+01,2.794117647058823373e+00,1.250000000000000000e+02,3.676470588235293935e+00,7.600000000000000089e-01,3.510000000000000000e+02,1.203999999999999915e+01,2.780000000000000000e+02,8.176470588235293491e+00,2.100000000000000000e+02,7.209999999999999964e+00,1.290000000000000036e+00,6.120000000000000000e+02,2.610000000000000000e+02,8.000000000000000000e+01,2.352941176470588314e+00,9.160000000000000364e-01,4.000000000000000000e+00,1.176470588235294101e-01,5.200000000000000000e+01,1.529411764705882248e+00,7.000000000000000000e+00,1.600000000000000000e+01,2.919999999999999818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,8.529411764705882026e-01,3.070000000000000000e+02,9.029411764705882248e+00,3.589999999999999858e-01,1.100000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,2.058823529411764608e-01,1.880000000000000000e+02,5.529411764705882248e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.890000000000000000e+02,2.790000000000000000e+02,7.750000000000000000e+00,2.819999999999999729e-01,6.600000000000000000e+01,1.830000000000000071e+00,7.000000000000000000e+00,1.900000000000000022e-01,2.290999999999999943e+02,9.600000000000000000e+01,2.666666666666666519e+00,9.700000000000000000e+01,2.694444444444444642e+00,9.899999999999999911e-01,3.260000000000000000e+02,9.949999999999999289e+00,2.370000000000000000e+02,6.583333333333333037e+00,1.820000000000000000e+02,5.559999999999999609e+00,1.840000000000000080e+00,6.880000000000000000e+02,2.810000000000000000e+02,5.800000000000000000e+01,1.611111111111111160e+00,9.439999999999999503e-01,2.100000000000000000e+01,5.833333333333333703e-01,8.800000000000000000e+01,2.444444444444444642e+00,8.000000000000000000e+00,3.000000000000000000e+00,3.509999999999999787e-01,2.000000000000000000e+00,5.555555555555555247e-02,6.600000000000000000e+01,1.833333333333333259e+00,3.770000000000000000e+02,1.047222222222222143e+01,3.810000000000000053e-01,1.700000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e-01,1.630000000000000000e+02,4.527777777777777679e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.075000000000000000e+03,3.240000000000000000e+02,7.902439024390243816e+00,3.009999999999999898e-01,3.800000000000000000e+01,9.300000000000000488e-01,2.000000000000000000e+00,5.000000000000000278e-02,2.571000000000000227e+02,2.520000000000000000e+02,6.146341463414634276e+00,6.700000000000000000e+01,1.634146341463414531e+00,3.759999999999999787e+00,2.310000000000000000e+02,6.280000000000000249e+00,1.200000000000000000e+02,2.926829268292682862e+00,9.100000000000000000e+01,2.479999999999999982e+00,1.159999999999999920e+00,7.720000000000000000e+02,2.320000000000000000e+02,5.800000000000000000e+01,1.414634146341463339e+00,9.449999999999999512e-01,1.600000000000000000e+01,3.902439024390244038e-01,5.800000000000000000e+01,1.414634146341463339e+00,8.000000000000000000e+00,1.900000000000000000e+01,3.439999999999999725e-01,8.000000000000000000e+00,1.951219512195122019e-01,4.100000000000000000e+01,1.000000000000000000e+00,4.200000000000000000e+02,1.024390243902439046e+01,3.910000000000000142e-01,1.800000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.219512195121951192e-01,1.720000000000000000e+02,4.195121951219512368e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.253000000000000000e+03,4.280000000000000000e+02,9.106382978723404520e+00,3.420000000000000262e-01,6.500000000000000000e+01,1.379999999999999893e+00,1.600000000000000000e+01,3.400000000000000244e-01,3.051000000000000227e+02,1.230000000000000000e+02,2.617021276595744794e+00,8.300000000000000000e+01,1.765957446808510634e+00,1.479999999999999982e+00,3.890000000000000000e+02,8.919999999999999929e+00,1.900000000000000000e+02,4.042553191489361986e+00,1.480000000000000000e+02,3.390000000000000124e+00,1.550000000000000044e+00,9.130000000000000000e+02,3.770000000000000000e+02,6.900000000000000000e+01,1.468085106382978733e+00,9.489999999999999547e-01,2.800000000000000000e+01,5.957446808510638014e-01,1.170000000000000000e+02,2.489361702127659726e+00,2.200000000000000000e+01,2.200000000000000000e+01,4.040000000000000258e-01,6.000000000000000000e+00,1.276595744680850963e-01,1.370000000000000000e+02,2.914893617021276473e+00,5.610000000000000000e+02,1.193617021276595658e+01,4.480000000000000093e-01,3.060000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+01,4.255319148936170248e-01,1.450000000000000000e+02,3.085106382978723527e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.990000000000000000e+02,2.690000000000000000e+02,7.270270270270270174e+00,2.690000000000000169e-01,4.400000000000000000e+01,1.189999999999999947e+00,3.000000000000000000e+00,8.000000000000000167e-02,2.410000000000000000e+02,1.350000000000000000e+02,3.648648648648648685e+00,1.010000000000000000e+02,2.729729729729729826e+00,1.340000000000000080e+00,3.140000000000000000e+02,9.119999999999999218e+00,1.910000000000000000e+02,5.162162162162162282e+00,1.470000000000000000e+02,4.269999999999999574e+00,1.719999999999999973e+00,7.230000000000000000e+02,2.510000000000000000e+02,5.300000000000000000e+01,1.432432432432432456e+00,9.479999999999999538e-01,3.000000000000000000e+00,8.108108108108108558e-02,8.900000000000000000e+01,2.405405405405405261e+00,5.000000000000000000e+00,2.700000000000000000e+01,3.290000000000000147e-01,2.000000000000000000e+00,5.405405405405405705e-02,1.500000000000000000e+01,4.054054054054054279e-01,3.250000000000000000e+02,8.783783783783784216e+00,3.250000000000000111e-01,1.330000000000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.081081081081081141e-01,1.740000000000000000e+02,4.702702702702702631e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.113000000000000000e+03,3.380000000000000000e+02,8.243902439024390461e+00,3.039999999999999925e-01,4.400000000000000000e+01,1.070000000000000062e+00,2.400000000000000000e+01,5.899999999999999689e-01,2.710000000000000000e+02,1.310000000000000000e+02,3.195121951219512368e+00,1.350000000000000000e+02,3.292682926829268109e+00,9.699999999999999734e-01,3.470000000000000000e+02,8.960000000000000853e+00,2.010000000000000000e+02,4.902439024390243816e+00,1.600000000000000000e+02,4.129999999999999893e+00,1.780000000000000027e+00,8.130000000000000000e+02,3.600000000000000000e+02,4.700000000000000000e+01,1.146341463414634054e+00,9.609999999999999654e-01,1.600000000000000000e+01,3.902439024390244038e-01,9.400000000000000000e+01,2.292682926829268109e+00,1.000000000000000000e+01,2.300000000000000000e+01,3.629999999999999893e-01,3.000000000000000000e+00,7.317073170731706877e-02,8.300000000000000000e+01,2.024390243902439046e+00,4.360000000000000000e+02,1.063414634146341520e+01,3.920000000000000151e-01,1.900000000000000000e+02,4.000000000000000000e+00,1.200000000000000000e+01,2.926829268292682751e-01,1.280000000000000000e+02,3.121951219512195230e+00,0.000000000000000000e+00
3.900000000000000000e+01,9.550000000000000000e+02,2.910000000000000000e+02,7.461538461538461675e+00,3.049999999999999933e-01,5.800000000000000000e+01,1.489999999999999991e+00,4.000000000000000000e+00,1.000000000000000056e-01,2.290000000000000000e+02,1.330000000000000000e+02,3.410256410256410131e+00,1.190000000000000000e+02,3.051282051282051100e+00,1.120000000000000107e+00,4.140000000000000000e+02,1.266000000000000014e+01,2.960000000000000000e+02,7.589743589743589425e+00,2.450000000000000000e+02,7.490000000000000213e+00,2.330000000000000071e+00,6.870000000000000000e+02,1.980000000000000000e+02,6.400000000000000000e+01,1.641025641025640969e+00,9.330000000000000515e-01,1.800000000000000000e+01,4.615384615384615641e-01,1.190000000000000000e+02,3.051282051282051100e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.890000000000000124e-01,2.000000000000000000e+00,5.128205128205128027e-02,8.200000000000000000e+01,2.102564102564102644e+00,3.750000000000000000e+02,9.615384615384614975e+00,3.930000000000000160e-01,1.910000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.025641025641025605e-01,1.430000000000000000e+02,3.666666666666666519e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.890000000000000000e+02,3.190000000000000000e+02,8.861111111111110716e+00,3.230000000000000093e-01,4.500000000000000000e+01,1.250000000000000000e+00,8.000000000000000000e+00,2.200000000000000011e-01,2.320000000000000000e+02,1.380000000000000000e+02,3.833333333333333481e+00,1.140000000000000000e+02,3.166666666666666519e+00,1.209999999999999964e+00,2.820000000000000000e+02,8.509999999999999787e+00,1.920000000000000000e+02,5.333333333333333037e+00,1.410000000000000000e+02,4.250000000000000000e+00,1.709999999999999964e+00,6.950000000000000000e+02,3.170000000000000000e+02,5.100000000000000000e+01,1.416666666666666741e+00,9.519999999999999574e-01,6.000000000000000000e+00,1.666666666666666574e-01,8.800000000000000000e+01,2.444444444444444642e+00,1.500000000000000000e+01,2.400000000000000000e+01,3.760000000000000009e-01,6.000000000000000000e+00,1.666666666666666574e-01,5.300000000000000000e+01,1.472222222222222321e+00,3.920000000000000000e+02,1.088888888888888928e+01,3.960000000000000187e-01,1.840000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.944444444444444475e-01,1.090000000000000000e+02,3.027777777777777679e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.980000000000000000e+02,2.100000000000000000e+02,6.562500000000000000e+00,2.630000000000000115e-01,3.300000000000000000e+01,1.030000000000000027e+00,5.000000000000000000e+00,1.600000000000000033e-01,1.891999999999999886e+02,1.040000000000000000e+02,3.250000000000000000e+00,7.500000000000000000e+01,2.343750000000000000e+00,1.389999999999999902e+00,3.420000000000000000e+02,1.261999999999999922e+01,2.440000000000000000e+02,7.625000000000000000e+00,1.680000000000000000e+02,6.200000000000000178e+00,2.189999999999999947e+00,5.690000000000000000e+02,1.990000000000000000e+02,9.000000000000000000e+01,2.812500000000000000e+00,8.950000000000000178e-01,1.600000000000000000e+01,5.000000000000000000e-01,7.100000000000000000e+01,2.218750000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,3.330000000000000182e-01,2.000000000000000000e+00,6.250000000000000000e-02,2.700000000000000000e+01,8.437500000000000000e-01,2.560000000000000000e+02,8.000000000000000000e+00,3.210000000000000075e-01,1.190000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,2.187500000000000000e-01,1.690000000000000000e+02,5.281250000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.790000000000000000e+02,2.830000000000000000e+02,7.447368421052631859e+00,2.889999999999999791e-01,4.800000000000000000e+01,1.260000000000000009e+00,1.000000000000000000e+01,2.600000000000000089e-01,2.400000000000000000e+02,1.320000000000000000e+02,3.473684210526315930e+00,8.100000000000000000e+01,2.131578947368421240e+00,1.629999999999999893e+00,2.600000000000000000e+02,7.580000000000000071e+00,1.470000000000000000e+02,3.868421052631578760e+00,1.040000000000000000e+02,3.029999999999999805e+00,1.419999999999999929e+00,7.200000000000000000e+02,2.490000000000000000e+02,5.900000000000000000e+01,1.552631578947368363e+00,9.429999999999999494e-01,1.700000000000000000e+01,4.473684210526315819e-01,7.800000000000000000e+01,2.052631578947368585e+00,1.300000000000000000e+01,2.200000000000000000e+01,3.479999999999999760e-01,5.000000000000000000e+00,1.315789473684210453e-01,8.700000000000000000e+01,2.289473684210526105e+00,3.630000000000000000e+02,9.552631578947368141e+00,3.709999999999999964e-01,1.570000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.631578947368420907e-01,1.570000000000000000e+02,4.131578947368421240e+00,0.000000000000000000e+00
3.500000000000000000e+01,9.550000000000000000e+02,2.820000000000000000e+02,8.057142857142856940e+00,2.949999999999999845e-01,6.000000000000000000e+01,1.709999999999999964e+00,5.000000000000000000e+00,1.400000000000000133e-01,2.231999999999999886e+02,1.470000000000000000e+02,4.200000000000000178e+00,6.200000000000000000e+01,1.771428571428571352e+00,2.370000000000000107e+00,3.040000000000000000e+02,9.509999999999999787e+00,1.730000000000000000e+02,4.942857142857143060e+00,1.510000000000000000e+02,4.730000000000000426e+00,1.639999999999999902e+00,6.710000000000000000e+02,2.950000000000000000e+02,4.700000000000000000e+01,1.342857142857142749e+00,9.539999999999999591e-01,1.400000000000000000e+01,4.000000000000000222e-01,6.700000000000000000e+01,1.914285714285714368e+00,8.000000000000000000e+00,3.000000000000000000e+01,3.479999999999999760e-01,5.000000000000000000e+00,1.428571428571428492e-01,2.200000000000000000e+01,6.285714285714285587e-01,3.970000000000000000e+02,1.134285714285714342e+01,4.159999999999999809e-01,1.870000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.714285714285714302e-01,1.320000000000000000e+02,3.771428571428571352e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.200000000000000000e+03,3.800000000000000000e+02,8.636363636363636687e+00,3.170000000000000040e-01,7.300000000000000000e+01,1.659999999999999920e+00,4.000000000000000000e+00,8.999999999999999667e-02,2.891000000000000227e+02,1.510000000000000000e+02,3.431818181818181657e+00,1.140000000000000000e+02,2.590909090909090828e+00,1.320000000000000062e+00,3.460000000000000000e+02,8.369999999999999218e+00,2.170000000000000000e+02,4.931818181818181657e+00,1.540000000000000000e+02,3.729999999999999982e+00,1.590000000000000080e+00,8.670000000000000000e+02,3.470000000000000000e+02,9.100000000000000000e+01,2.068181818181818343e+00,9.300000000000000488e-01,2.500000000000000000e+01,5.681818181818182323e-01,9.000000000000000000e+01,2.045454545454545414e+00,1.700000000000000000e+01,4.600000000000000000e+01,3.719999999999999973e-01,2.000000000000000000e+00,4.545454545454545581e-02,6.800000000000000000e+01,1.545454545454545414e+00,4.790000000000000000e+02,1.088636363636363669e+01,3.990000000000000213e-01,2.100000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.818181818181818232e-01,1.280000000000000000e+02,2.909090909090909172e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.700000000000000000e+02,2.210000000000000000e+02,6.696969696969697239e+00,2.540000000000000036e-01,3.800000000000000000e+01,1.149999999999999911e+00,4.000000000000000000e+00,1.199999999999999956e-01,2.130000000000000000e+02,1.990000000000000000e+02,6.030303030303030276e+00,7.600000000000000000e+01,2.303030303030303205e+00,2.620000000000000107e+00,2.620000000000000000e+02,8.609999999999999432e+00,1.710000000000000000e+02,5.181818181818181657e+00,1.310000000000000000e+02,4.309999999999999609e+00,1.590000000000000080e+00,6.390000000000000000e+02,1.650000000000000000e+02,4.800000000000000000e+01,1.454545454545454586e+00,9.439999999999999503e-01,5.000000000000000000e+00,1.515151515151515194e-01,7.000000000000000000e+01,2.121212121212121104e+00,4.000000000000000000e+00,1.900000000000000000e+01,3.119999999999999996e-01,2.000000000000000000e+00,6.060606060606060774e-02,1.300000000000000000e+01,3.939393939393939226e-01,3.090000000000000000e+02,9.363636363636363313e+00,3.549999999999999822e-01,1.230000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,2.727272727272727071e-01,1.170000000000000000e+02,3.545454545454545414e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.800000000000000000e+02,2.420000000000000000e+02,6.368421052631578760e+00,2.469999999999999973e-01,2.300000000000000000e+01,6.099999999999999867e-01,6.000000000000000000e+00,1.600000000000000033e-01,2.441999999999999886e+02,1.470000000000000000e+02,3.868421052631578760e+00,1.430000000000000000e+02,3.763157894736842035e+00,1.030000000000000027e+00,3.010000000000000000e+02,8.609999999999999432e+00,1.990000000000000000e+02,5.236842105263157521e+00,1.700000000000000000e+02,4.860000000000000320e+00,1.810000000000000053e+00,7.340000000000000000e+02,2.650000000000000000e+02,5.000000000000000000e+01,1.315789473684210620e+00,9.519999999999999574e-01,8.000000000000000000e+00,2.105263157894736725e-01,7.700000000000000000e+01,2.026315789473684070e+00,2.000000000000000000e+00,3.200000000000000000e+01,3.059999999999999942e-01,5.000000000000000000e+00,1.315789473684210453e-01,6.000000000000000000e+01,1.578947368421052655e+00,2.770000000000000000e+02,7.289473684210526550e+00,2.829999999999999738e-01,1.030000000000000000e+02,2.000000000000000000e+00,9.000000000000000000e+00,2.368421052631578816e-01,1.290000000000000000e+02,3.394736842105263275e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.830000000000000000e+02,2.860000000000000000e+02,7.944444444444444642e+00,2.909999999999999809e-01,6.000000000000000000e+01,1.669999999999999929e+00,3.000000000000000000e+00,8.000000000000000167e-02,2.231999999999999886e+02,7.700000000000000000e+01,2.138888888888888840e+00,1.080000000000000000e+02,3.000000000000000000e+00,7.099999999999999645e-01,3.630000000000000000e+02,1.135999999999999943e+01,2.500000000000000000e+02,6.944444444444444642e+00,2.140000000000000000e+02,6.700000000000000178e+00,2.109999999999999876e+00,6.710000000000000000e+02,3.120000000000000000e+02,5.000000000000000000e+01,1.388888888888888840e+00,9.519999999999999574e-01,3.400000000000000000e+01,9.444444444444444198e-01,7.800000000000000000e+01,2.166666666666666519e+00,1.400000000000000000e+01,6.000000000000000000e+00,3.589999999999999858e-01,1.000000000000000000e+00,2.777777777777777624e-02,1.200000000000000000e+01,3.333333333333333148e-01,3.610000000000000000e+02,1.002777777777777857e+01,3.669999999999999929e-01,1.650000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.666666666666666574e-01,1.050000000000000000e+02,2.916666666666666519e+00,0.000000000000000000e+00
