3.800000000000000000e+01,1.058000000000000000e+03,3.000000000000000000e+02,7.894736842105262831e+00,2.839999999999999747e-01,4.800000000000000000e+01,1.260000000000000009e+00,9.000000000000000000e+00,2.399999999999999911e-01,2.491999999999999886e+02,7.700000000000000000e+01,2.026315789473684070e+00,8.900000000000000000e+01,2.342105263157894690e+00,8.699999999999999956e-01,3.130000000000000000e+02,8.779999999999999361e+00,1.960000000000000000e+02,5.157894736842105310e+00,1.560000000000000000e+02,4.370000000000000107e+00,1.610000000000000098e+00,7.490000000000000000e+02,3.010000000000000000e+02,5.000000000000000000e+01,1.315789473684210620e+00,9.549999999999999600e-01,8.000000000000000000e+00,2.105263157894736725e-01,8.500000000000000000e+01,2.236842105263157965e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.390000000000000235e-01,3.000000000000000000e+00,7.894736842105262720e-02,5.100000000000000000e+01,1.342105263157894690e+00,3.660000000000000000e+02,9.631578947368421240e+00,3.459999999999999742e-01,1.500000000000000000e+02,3.000000000000000000e+00,1.200000000000000000e+01,3.157894736842105088e-01,1.130000000000000000e+02,2.973684210526315930e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.272000000000000000e+03,4.630000000000000000e+02,9.448979591836733860e+00,3.639999999999999902e-01,9.700000000000000000e+01,1.979999999999999982e+00,2.000000000000000000e+00,4.000000000000000083e-02,3.030000000000000000e+02,2.880000000000000000e+02,5.877551020408163573e+00,8.700000000000000000e+01,1.775510204081632626e+00,3.310000000000000053e+00,2.050000000000000000e+02,4.740000000000000213e+00,6.300000000000000000e+01,1.285714285714285809e+00,4.800000000000000000e+01,1.110000000000000098e+00,9.599999999999999645e-01,9.090000000000000000e+02,2.860000000000000000e+02,4.000000000000000000e+01,8.163265306122449161e-01,9.679999999999999716e-01,2.000000000000000000e+01,4.081632653061224580e-01,1.540000000000000000e+02,3.142857142857142794e+00,2.600000000000000000e+01,1.800000000000000000e+01,4.329999999999999960e-01,2.300000000000000000e+01,4.693877551020408379e-01,9.100000000000000000e+01,1.857142857142857206e+00,6.750000000000000000e+02,1.377551020408163218e+01,5.310000000000000275e-01,3.520000000000000000e+02,7.000000000000000000e+00,1.600000000000000000e+01,3.265306122448979331e-01,9.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.105000000000000000e+03,3.530000000000000000e+02,8.404761904761905100e+00,3.190000000000000058e-01,6.600000000000000000e+01,1.570000000000000062e+00,1.400000000000000000e+01,3.300000000000000155e-01,2.751000000000000227e+02,2.270000000000000000e+02,5.404761904761905100e+00,8.500000000000000000e+01,2.023809523809523725e+00,2.669999999999999929e+00,2.810000000000000000e+02,7.139999999999999680e+00,1.620000000000000000e+02,3.857142857142857206e+00,1.270000000000000000e+02,3.229999999999999982e+00,1.330000000000000071e+00,8.260000000000000000e+02,2.600000000000000000e+02,3.800000000000000000e+01,9.047619047619047672e-01,9.659999999999999698e-01,1.500000000000000000e+01,3.571428571428571508e-01,8.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,6.100000000000000000e+01,3.689999999999999947e-01,4.000000000000000000e+00,9.523809523809523281e-02,6.700000000000000000e+01,1.595238095238095344e+00,4.650000000000000000e+02,1.107142857142857117e+01,4.209999999999999853e-01,2.070000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.285714285714285476e-01,1.670000000000000000e+02,3.976190476190476275e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.470000000000000000e+02,2.430000000000000000e+02,6.394736842105262831e+00,2.570000000000000062e-01,4.700000000000000000e+01,1.239999999999999991e+00,7.000000000000000000e+00,1.799999999999999933e-01,2.460000000000000000e+02,1.840000000000000000e+02,4.842105263157894690e+00,9.400000000000000000e+01,2.473684210526315930e+00,1.959999999999999964e+00,3.250000000000000000e+02,9.250000000000000000e+00,2.000000000000000000e+02,5.263157894736842479e+00,1.560000000000000000e+02,4.440000000000000391e+00,1.699999999999999956e+00,7.330000000000000000e+02,2.880000000000000000e+02,5.600000000000000000e+01,1.473684210526315708e+00,9.479999999999999538e-01,1.400000000000000000e+01,3.684210526315789269e-01,8.700000000000000000e+01,2.289473684210526105e+00,9.000000000000000000e+00,3.800000000000000000e+01,3.250000000000000111e-01,3.000000000000000000e+00,7.894736842105262720e-02,6.400000000000000000e+01,1.684210526315789380e+00,3.250000000000000000e+02,8.552631578947368141e+00,3.430000000000000271e-01,1.370000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.578947368421052544e-01,1.810000000000000000e+02,4.763157894736842479e+00,0.000000000000000000e+00
2.600000000000000000e+01,4.450000000000000000e+02,6.000000000000000000e+01,2.307692307692307487e+00,1.350000000000000089e-01,1.000000000000000000e+01,3.800000000000000044e-01,3.000000000000000000e+00,1.199999999999999956e-01,1.182000000000000028e+02,7.700000000000000000e+01,2.961538461538461675e+00,8.600000000000000000e+01,3.307692307692307487e+00,9.000000000000000222e-01,3.770000000000000000e+02,2.223999999999999844e+01,3.690000000000000000e+02,1.419230769230769162e+01,2.880000000000000000e+02,1.698999999999999844e+01,3.899999999999999911e+00,3.550000000000000000e+02,1.280000000000000000e+02,1.090000000000000000e+02,4.192307692307692513e+00,8.159999999999999476e-01,6.000000000000000000e+00,2.307692307692307820e-01,4.400000000000000000e+01,1.692307692307692291e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.220000000000000029e-01,1.000000000000000000e+00,3.846153846153846367e-02,6.000000000000000000e+00,2.307692307692307820e-01,7.600000000000000000e+01,2.923076923076922906e+00,1.710000000000000131e-01,3.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.153846153846153910e-01,2.070000000000000000e+02,7.961538461538461675e+00,0.000000000000000000e+00
2.600000000000000000e+01,6.630000000000000000e+02,1.860000000000000000e+02,7.153846153846154188e+00,2.810000000000000275e-01,3.300000000000000000e+01,1.270000000000000018e+00,2.000000000000000000e+00,8.000000000000000167e-02,1.561999999999999886e+02,1.150000000000000000e+02,4.423076923076923350e+00,7.300000000000000000e+01,2.807692307692307487e+00,1.580000000000000071e+00,1.870000000000000000e+02,8.359999999999999432e+00,1.230000000000000000e+02,4.730769230769230838e+00,9.400000000000000000e+01,4.200000000000000178e+00,1.659999999999999920e+00,4.660000000000000000e+02,1.170000000000000000e+02,2.500000000000000000e+01,9.615384615384615641e-01,9.589999999999999636e-01,1.000000000000000000e+01,3.846153846153846367e-01,4.000000000000000000e+01,1.538461538461538547e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.270000000000000129e-01,1.000000000000000000e+00,3.846153846153846367e-02,3.700000000000000000e+01,1.423076923076923128e+00,2.440000000000000000e+02,9.384615384615385025e+00,3.679999999999999938e-01,1.060000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.923076923076923184e-01,6.500000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.710000000000000000e+02,2.730000000000000000e+02,7.184210526315789380e+00,2.810000000000000275e-01,5.900000000000000000e+01,1.550000000000000044e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.530000000000000000e+02,9.900000000000000000e+01,2.605263157894736725e+00,8.500000000000000000e+01,2.236842105263157965e+00,1.159999999999999920e+00,3.240000000000000000e+02,8.960000000000000853e+00,1.820000000000000000e+02,4.789473684210526550e+00,1.360000000000000000e+02,3.759999999999999787e+00,1.620000000000000107e+00,7.530000000000000000e+02,4.340000000000000000e+02,7.400000000000000000e+01,1.947368421052631637e+00,9.409999999999999476e-01,3.300000000000000000e+01,8.684210526315789824e-01,8.500000000000000000e+01,2.236842105263157965e+00,1.200000000000000000e+01,4.900000000000000000e+01,3.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,1.631578947368421018e+00,3.550000000000000000e+02,9.342105263157895578e+00,3.659999999999999920e-01,1.650000000000000000e+02,4.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e-01,1.620000000000000000e+02,4.263157894736842479e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.240000000000000000e+02,2.510000000000000000e+02,6.972222222222222321e+00,2.720000000000000195e-01,5.000000000000000000e+01,1.389999999999999902e+00,9.000000000000000000e+00,2.500000000000000000e-01,2.250999999999999943e+02,1.970000000000000000e+02,5.472222222222222321e+00,5.500000000000000000e+01,1.527777777777777679e+00,3.580000000000000071e+00,2.410000000000000000e+02,7.490000000000000213e+00,1.410000000000000000e+02,3.916666666666666519e+00,1.060000000000000000e+02,3.290000000000000036e+00,1.310000000000000053e+00,6.760000000000000000e+02,2.390000000000000000e+02,5.000000000000000000e+01,1.388888888888888840e+00,9.479999999999999538e-01,1.200000000000000000e+01,3.333333333333333148e-01,5.600000000000000000e+01,1.555555555555555580e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.200000000000000067e-01,6.000000000000000000e+00,1.666666666666666574e-01,6.100000000000000000e+01,1.694444444444444420e+00,3.340000000000000000e+02,9.277777777777778567e+00,3.609999999999999876e-01,1.540000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.944444444444444475e-01,1.730000000000000000e+02,4.805555555555555358e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.073000000000000000e+03,3.550000000000000000e+02,8.875000000000000000e+00,3.310000000000000164e-01,8.500000000000000000e+01,2.129999999999999893e+00,1.600000000000000000e+01,4.000000000000000222e-01,2.541999999999999886e+02,1.400000000000000000e+02,3.500000000000000000e+00,9.900000000000000000e+01,2.475000000000000089e+00,1.409999999999999920e+00,2.520000000000000000e+02,6.929999999999999716e+00,1.310000000000000000e+02,3.274999999999999911e+00,9.700000000000000000e+01,2.669999999999999929e+00,1.379999999999999893e+00,7.630000000000000000e+02,3.690000000000000000e+02,4.900000000000000000e+01,1.225000000000000089e+00,9.589999999999999636e-01,3.000000000000000000e+01,7.500000000000000000e-01,1.430000000000000000e+02,3.575000000000000178e+00,1.900000000000000000e+01,3.300000000000000000e+01,4.169999999999999818e-01,9.000000000000000000e+00,2.250000000000000056e-01,1.090000000000000000e+02,2.725000000000000089e+00,5.500000000000000000e+02,1.375000000000000000e+01,5.130000000000000115e-01,2.620000000000000000e+02,6.000000000000000000e+00,2.200000000000000000e+01,5.500000000000000444e-01,1.340000000000000000e+02,3.350000000000000089e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.360000000000000000e+02,2.240000000000000000e+02,7.000000000000000000e+00,2.680000000000000160e-01,3.200000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000033e-01,2.070000000000000000e+02,1.010000000000000000e+02,3.156250000000000000e+00,7.000000000000000000e+01,2.187500000000000000e+00,1.439999999999999947e+00,3.200000000000000000e+02,1.082000000000000028e+01,2.140000000000000000e+02,6.687500000000000000e+00,1.550000000000000000e+02,5.240000000000000213e+00,1.879999999999999893e+00,6.210000000000000000e+02,2.320000000000000000e+02,5.200000000000000000e+01,1.625000000000000000e+00,9.429999999999999494e-01,9.000000000000000000e+00,2.812500000000000000e-01,1.150000000000000000e+02,3.593750000000000000e+00,7.000000000000000000e+00,2.600000000000000000e+01,3.599999999999999867e-01,1.000000000000000000e+00,3.125000000000000000e-02,3.300000000000000000e+01,1.031250000000000000e+00,2.720000000000000000e+02,8.500000000000000000e+00,3.250000000000000111e-01,1.360000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+00,2.812500000000000000e-01,1.470000000000000000e+02,4.593750000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.117000000000000000e+03,3.490000000000000000e+02,8.309523809523810201e+00,3.119999999999999996e-01,7.300000000000000000e+01,1.739999999999999991e+00,1.300000000000000000e+01,3.099999999999999978e-01,2.620000000000000000e+02,2.480000000000000000e+02,5.904761904761905100e+00,6.000000000000000000e+01,1.428571428571428603e+00,4.129999999999999893e+00,2.040000000000000000e+02,5.450000000000000178e+00,1.010000000000000000e+02,2.404761904761904656e+00,7.700000000000000000e+01,2.060000000000000053e+00,1.010000000000000009e+00,7.810000000000000000e+02,2.690000000000000000e+02,5.000000000000000000e+01,1.190476190476190466e+00,9.549999999999999600e-01,1.400000000000000000e+01,3.333333333333333148e-01,1.190000000000000000e+02,2.833333333333333481e+00,1.100000000000000000e+01,1.900000000000000000e+01,3.820000000000000062e-01,1.300000000000000000e+01,3.095238095238095344e-01,5.800000000000000000e+01,1.380952380952380931e+00,4.630000000000000000e+02,1.102380952380952372e+01,4.149999999999999800e-01,2.450000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.428571428571428492e-01,1.200000000000000000e+02,2.857142857142857206e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.305000000000000000e+03,4.270000000000000000e+02,8.895833333333333925e+00,3.270000000000000129e-01,7.600000000000000000e+01,1.580000000000000071e+00,9.000000000000000000e+00,1.900000000000000022e-01,3.131999999999999886e+02,1.720000000000000000e+02,3.583333333333333481e+00,7.400000000000000000e+01,1.541666666666666741e+00,2.319999999999999840e+00,3.150000000000000000e+02,7.030000000000000249e+00,1.540000000000000000e+02,3.208333333333333481e+00,1.200000000000000000e+02,2.680000000000000160e+00,1.239999999999999991e+00,9.410000000000000000e+02,3.390000000000000000e+02,4.900000000000000000e+01,1.020833333333333259e+00,9.629999999999999671e-01,4.800000000000000000e+01,1.000000000000000000e+00,1.230000000000000000e+02,2.562500000000000000e+00,2.300000000000000000e+01,3.300000000000000000e+01,3.990000000000000213e-01,1.000000000000000000e+01,2.083333333333333426e-01,8.300000000000000000e+01,1.729166666666666741e+00,5.660000000000000000e+02,1.179166666666666607e+01,4.339999999999999969e-01,2.990000000000000000e+02,6.000000000000000000e+00,2.200000000000000000e+01,4.583333333333333148e-01,1.160000000000000000e+02,2.416666666666666519e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.057000000000000000e+03,3.040000000000000000e+02,8.000000000000000000e+00,2.879999999999999782e-01,4.100000000000000000e+01,1.080000000000000071e+00,8.000000000000000000e+00,2.099999999999999922e-01,2.530000000000000000e+02,9.200000000000000000e+01,2.421052631578947345e+00,9.100000000000000000e+01,2.394736842105263275e+00,1.010000000000000009e+00,3.810000000000000000e+02,1.053999999999999915e+01,2.320000000000000000e+02,6.105263157894737169e+00,1.920000000000000000e+02,5.309999999999999609e+00,1.870000000000000107e+00,7.590000000000000000e+02,3.210000000000000000e+02,6.400000000000000000e+01,1.684210526315789380e+00,9.439999999999999503e-01,2.700000000000000000e+01,7.105263157894736725e-01,9.900000000000000000e+01,2.605263157894736725e+00,1.000000000000000000e+01,3.400000000000000000e+01,3.599999999999999867e-01,2.000000000000000000e+00,5.263157894736841813e-02,3.300000000000000000e+01,8.684210526315789824e-01,4.090000000000000000e+02,1.076315789473684248e+01,3.870000000000000107e-01,1.740000000000000000e+02,4.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e-01,1.430000000000000000e+02,3.763157894736842035e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.238000000000000000e+03,4.580000000000000000e+02,1.040909090909090828e+01,3.699999999999999956e-01,7.500000000000000000e+01,1.699999999999999956e+00,1.200000000000000000e+01,2.700000000000000178e-01,2.771999999999999886e+02,1.130000000000000000e+02,2.568181818181818343e+00,1.350000000000000000e+02,3.068181818181818343e+00,8.399999999999999689e-01,2.930000000000000000e+02,7.389999999999999680e+00,1.860000000000000000e+02,4.227272727272727515e+00,1.490000000000000000e+02,3.759999999999999787e+00,1.540000000000000036e+00,8.330000000000000000e+02,3.570000000000000000e+02,4.900000000000000000e+01,1.113636363636363535e+00,9.599999999999999645e-01,1.400000000000000000e+01,3.181818181818181768e-01,1.360000000000000000e+02,3.090909090909090828e+00,1.600000000000000000e+01,2.400000000000000000e+01,4.329999999999999960e-01,1.100000000000000000e+01,2.500000000000000000e-01,1.170000000000000000e+02,2.659090909090909172e+00,6.860000000000000000e+02,1.559090909090909172e+01,5.540000000000000480e-01,3.410000000000000000e+02,7.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e-01,1.290000000000000000e+02,2.931818181818181657e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.960000000000000000e+02,2.360000000000000000e+02,6.555555555555555358e+00,2.630000000000000115e-01,4.300000000000000000e+01,1.189999999999999947e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.250000000000000000e+02,8.900000000000000000e+01,2.472222222222222321e+00,1.110000000000000000e+02,3.083333333333333481e+00,8.000000000000000444e-01,3.350000000000000000e+02,1.041999999999999993e+01,2.260000000000000000e+02,6.277777777777777679e+00,1.790000000000000000e+02,5.570000000000000284e+00,1.979999999999999982e+00,6.750000000000000000e+02,2.970000000000000000e+02,5.300000000000000000e+01,1.472222222222222321e+00,9.479999999999999538e-01,1.800000000000000000e+01,5.000000000000000000e-01,6.700000000000000000e+01,1.861111111111111160e+00,6.000000000000000000e+00,3.900000000000000000e+01,3.250000000000000111e-01,1.000000000000000000e+00,2.777777777777777624e-02,5.700000000000000000e+01,1.583333333333333259e+00,3.110000000000000000e+02,8.638888888888889284e+00,3.469999999999999751e-01,1.270000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e-01,1.490000000000000000e+02,4.138888888888889284e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.036000000000000000e+03,2.540000000000000000e+02,6.349999999999999645e+00,2.449999999999999956e-01,5.100000000000000000e+01,1.280000000000000027e+00,4.000000000000000000e+00,1.000000000000000056e-01,2.530999999999999943e+02,6.500000000000000000e+01,1.625000000000000000e+00,1.340000000000000000e+02,3.350000000000000089e+00,4.899999999999999911e-01,4.300000000000000000e+02,1.188000000000000078e+01,3.140000000000000000e+02,7.849999999999999645e+00,2.430000000000000000e+02,6.709999999999999964e+00,2.229999999999999982e+00,7.600000000000000000e+02,3.420000000000000000e+02,6.500000000000000000e+01,1.625000000000000000e+00,9.439999999999999503e-01,2.500000000000000000e+01,6.250000000000000000e-01,9.100000000000000000e+01,2.274999999999999911e+00,1.000000000000000000e+01,8.000000000000000000e+00,3.180000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,5.250000000000000222e-01,3.220000000000000000e+02,8.050000000000000711e+00,3.109999999999999987e-01,1.530000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.749999999999999889e-01,1.940000000000000000e+02,4.849999999999999645e+00,0.000000000000000000e+00
2.700000000000000000e+01,5.010000000000000000e+02,1.100000000000000000e+02,4.074074074074074403e+00,2.200000000000000011e-01,1.600000000000000000e+01,5.899999999999999689e-01,1.000000000000000000e+00,4.000000000000000083e-02,1.250000000000000000e+02,6.100000000000000000e+01,2.259259259259259078e+00,1.120000000000000000e+02,4.148148148148147918e+00,5.400000000000000355e-01,3.340000000000000000e+02,1.869999999999999929e+01,3.200000000000000000e+02,1.185185185185185119e+01,2.780000000000000000e+02,1.557000000000000028e+01,3.529999999999999805e+00,3.750000000000000000e+02,1.100000000000000000e+02,5.800000000000000000e+01,2.148148148148148362e+00,8.930000000000000160e-01,7.000000000000000000e+00,2.592592592592592449e-01,4.700000000000000000e+01,1.740740740740740700e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.949999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.222222222222222099e-01,1.400000000000000000e+02,5.185185185185185119e+00,2.790000000000000258e-01,5.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.703703703703703498e-02,1.730000000000000000e+02,6.407407407407407440e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.110000000000000000e+02,2.230000000000000000e+02,6.194444444444444642e+00,2.449999999999999956e-01,3.500000000000000000e+01,9.699999999999999734e-01,4.000000000000000000e+00,1.100000000000000006e-01,2.380000000000000000e+02,2.070000000000000000e+02,5.750000000000000000e+00,1.020000000000000000e+02,2.833333333333333481e+00,2.029999999999999805e+00,1.830000000000000000e+02,5.379999999999999893e+00,9.500000000000000000e+01,2.638888888888888840e+00,7.800000000000000000e+01,2.290000000000000036e+00,1.199999999999999956e+00,7.140000000000000000e+02,2.180000000000000000e+02,5.300000000000000000e+01,1.472222222222222321e+00,9.459999999999999520e-01,1.000000000000000000e+01,2.777777777777777901e-01,7.500000000000000000e+01,2.083333333333333481e+00,9.000000000000000000e+00,2.400000000000000000e+01,3.059999999999999942e-01,7.000000000000000000e+00,1.944444444444444475e-01,6.000000000000000000e+01,1.666666666666666741e+00,2.840000000000000000e+02,7.888888888888889284e+00,3.119999999999999996e-01,1.100000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.777777777777777901e-01,1.450000000000000000e+02,4.027777777777777679e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.072000000000000000e+03,3.300000000000000000e+02,7.857142857142856762e+00,3.079999999999999960e-01,5.400000000000000000e+01,1.290000000000000036e+00,2.200000000000000000e+01,5.200000000000000178e-01,2.561000000000000227e+02,2.310000000000000000e+02,5.500000000000000000e+00,1.480000000000000000e+02,3.523809523809523725e+00,1.560000000000000053e+00,3.130000000000000000e+02,8.550000000000000711e+00,2.180000000000000000e+02,5.190476190476190688e+00,1.660000000000000000e+02,4.530000000000000249e+00,1.800000000000000044e+00,7.690000000000000000e+02,2.170000000000000000e+02,6.200000000000000000e+01,1.476190476190476275e+00,9.409999999999999476e-01,1.500000000000000000e+01,3.571428571428571508e-01,1.260000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,3.860000000000000098e-01,7.000000000000000000e+00,1.666666666666666574e-01,3.400000000000000000e+01,8.095238095238095344e-01,4.490000000000000000e+02,1.069047619047618980e+01,4.189999999999999836e-01,2.070000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.428571428571428492e-01,1.090000000000000000e+02,2.595238095238095344e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.790000000000000000e+02,2.870000000000000000e+02,7.552631578947368141e+00,2.929999999999999827e-01,4.600000000000000000e+01,1.209999999999999964e+00,5.000000000000000000e+00,1.300000000000000044e-01,2.330999999999999943e+02,6.300000000000000000e+01,1.657894736842105310e+00,1.320000000000000000e+02,3.473684210526315930e+00,4.799999999999999822e-01,3.640000000000000000e+02,1.091999999999999993e+01,2.380000000000000000e+02,6.263157894736842479e+00,1.930000000000000000e+02,5.790000000000000036e+00,2.129999999999999893e+00,7.000000000000000000e+02,3.090000000000000000e+02,4.800000000000000000e+01,1.263157894736842035e+00,9.549999999999999600e-01,2.500000000000000000e+01,6.578947368421053099e-01,6.700000000000000000e+01,1.763157894736842035e+00,1.000000000000000000e+01,2.200000000000000000e+01,3.509999999999999787e-01,1.000000000000000000e+00,2.631578947368420907e-02,9.700000000000000000e+01,2.552631578947368585e+00,3.670000000000000000e+02,9.657894736842104422e+00,3.750000000000000000e-01,1.710000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.578947368421052544e-01,8.400000000000000000e+01,2.210526315789473895e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.250000000000000000e+02,2.530000000000000000e+02,6.837837837837837718e+00,2.740000000000000213e-01,3.600000000000000000e+01,9.699999999999999734e-01,1.500000000000000000e+01,4.099999999999999756e-01,2.250000000000000000e+02,1.460000000000000000e+02,3.945945945945946054e+00,1.520000000000000000e+02,4.108108108108107892e+00,9.599999999999999645e-01,2.700000000000000000e+02,8.400000000000000355e+00,2.140000000000000000e+02,5.783783783783784216e+00,1.690000000000000000e+02,5.259999999999999787e+00,1.879999999999999893e+00,6.750000000000000000e+02,2.540000000000000000e+02,5.600000000000000000e+01,1.513513513513513598e+00,9.429999999999999494e-01,1.800000000000000000e+01,4.864864864864865135e-01,7.000000000000000000e+01,1.891891891891891886e+00,9.000000000000000000e+00,3.000000000000000000e+01,3.340000000000000191e-01,4.000000000000000000e+00,1.081081081081081141e-01,1.600000000000000000e+01,4.324324324324324564e-01,3.400000000000000000e+02,9.189189189189189477e+00,3.679999999999999938e-01,1.440000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.621621621621621712e-01,1.810000000000000000e+02,4.891891891891892108e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.060000000000000000e+02,2.100000000000000000e+02,6.000000000000000000e+00,2.610000000000000098e-01,4.500000000000000000e+01,1.290000000000000036e+00,1.100000000000000000e+01,3.099999999999999978e-01,2.020999999999999943e+02,1.310000000000000000e+02,3.742857142857142883e+00,6.200000000000000000e+01,1.771428571428571352e+00,2.109999999999999876e+00,2.490000000000000000e+02,8.609999999999999432e+00,1.690000000000000000e+02,4.828571428571428292e+00,1.060000000000000000e+02,3.669999999999999929e+00,1.280000000000000027e+00,6.070000000000000000e+02,2.380000000000000000e+02,7.500000000000000000e+01,2.142857142857142794e+00,9.180000000000000382e-01,1.700000000000000000e+01,4.857142857142857095e-01,8.300000000000000000e+01,2.371428571428571441e+00,5.000000000000000000e+00,2.000000000000000000e+01,3.400000000000000244e-01,2.000000000000000000e+00,5.714285714285714107e-02,3.600000000000000000e+01,1.028571428571428470e+00,2.800000000000000000e+02,8.000000000000000000e+00,3.469999999999999751e-01,1.450000000000000000e+02,4.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000222e-01,1.520000000000000000e+02,4.342857142857142527e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.970000000000000000e+02,2.340000000000000000e+02,6.500000000000000000e+00,2.610000000000000098e-01,2.100000000000000000e+01,5.799999999999999600e-01,1.100000000000000000e+01,3.099999999999999978e-01,2.231999999999999886e+02,5.900000000000000000e+01,1.638888888888888840e+00,8.900000000000000000e+01,2.472222222222222321e+00,6.600000000000000311e-01,3.170000000000000000e+02,9.919999999999999929e+00,1.970000000000000000e+02,5.472222222222222321e+00,1.490000000000000000e+02,4.660000000000000142e+00,1.840000000000000080e+00,6.700000000000000000e+02,1.730000000000000000e+02,5.100000000000000000e+01,1.416666666666666741e+00,9.429999999999999494e-01,5.000000000000000000e+00,1.388888888888888951e-01,7.000000000000000000e+01,1.944444444444444420e+00,7.000000000000000000e+00,3.200000000000000000e+01,3.160000000000000031e-01,2.000000000000000000e+00,5.555555555555555247e-02,2.700000000000000000e+01,7.500000000000000000e-01,2.800000000000000000e+02,7.777777777777777679e+00,3.119999999999999996e-01,1.010000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+01,2.777777777777777901e-01,1.430000000000000000e+02,3.972222222222222321e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.180000000000000000e+02,2.570000000000000000e+02,7.558823529411764497e+00,2.800000000000000266e-01,4.000000000000000000e+01,1.179999999999999938e+00,1.200000000000000000e+01,3.499999999999999778e-01,2.201999999999999886e+02,1.480000000000000000e+02,4.352941176470587870e+00,9.700000000000000000e+01,2.852941176470588314e+00,1.530000000000000027e+00,2.600000000000000000e+02,8.250000000000000000e+00,1.920000000000000000e+02,5.647058823529412130e+00,1.500000000000000000e+02,4.759999999999999787e+00,1.620000000000000107e+00,6.620000000000000000e+02,2.040000000000000000e+02,4.600000000000000000e+01,1.352941176470588314e+00,9.499999999999999556e-01,1.600000000000000000e+01,4.705882352941176405e-01,1.090000000000000000e+02,3.205882352941176627e+00,1.100000000000000000e+01,1.300000000000000000e+01,3.619999999999999885e-01,2.000000000000000000e+00,5.882352941176470507e-02,6.700000000000000000e+01,1.970588235294117752e+00,3.780000000000000000e+02,1.111764705882352899e+01,4.119999999999999774e-01,1.690000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.764705882352941291e-01,1.460000000000000000e+02,4.294117647058823373e+00,0.000000000000000000e+00
