3.600000000000000000e+01,8.810000000000000000e+02,2.440000000000000000e+02,6.777777777777777679e+00,2.770000000000000240e-01,3.900000000000000000e+01,1.080000000000000071e+00,6.000000000000000000e+00,1.700000000000000122e-01,2.281999999999999886e+02,1.130000000000000000e+02,3.138888888888888840e+00,6.100000000000000000e+01,1.694444444444444420e+00,1.850000000000000089e+00,3.300000000000000000e+02,1.009999999999999964e+01,1.840000000000000000e+02,5.111111111111110716e+00,1.360000000000000000e+02,4.160000000000000142e+00,1.709999999999999964e+00,6.860000000000000000e+02,3.000000000000000000e+02,5.600000000000000000e+01,1.555555555555555580e+00,9.459999999999999520e-01,1.900000000000000000e+01,5.277777777777777901e-01,1.010000000000000000e+02,2.805555555555555358e+00,1.000000000000000000e+01,3.000000000000000000e+01,3.599999999999999867e-01,4.000000000000000000e+00,1.111111111111111049e-01,5.700000000000000000e+01,1.583333333333333259e+00,3.220000000000000000e+02,8.944444444444444642e+00,3.649999999999999911e-01,1.480000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.111111111111111049e-01,1.340000000000000000e+02,3.722222222222222321e+00,0.000000000000000000e+00
3.400000000000000000e+01,7.140000000000000000e+02,2.270000000000000000e+02,6.676470588235294379e+00,3.180000000000000049e-01,4.400000000000000000e+01,1.290000000000000036e+00,1.100000000000000000e+01,3.200000000000000067e-01,1.620999999999999943e+02,5.500000000000000000e+01,1.617647058823529438e+00,4.100000000000000000e+01,1.205882352941176405e+00,1.340000000000000080e+00,2.510000000000000000e+02,1.082000000000000028e+01,1.320000000000000000e+02,3.882352941176470562e+00,1.020000000000000000e+02,4.400000000000000355e+00,1.729999999999999982e+00,4.870000000000000000e+02,1.720000000000000000e+02,4.200000000000000000e+01,1.235294117647058876e+00,9.399999999999999467e-01,1.200000000000000000e+01,3.529411764705882582e-01,8.200000000000000000e+01,2.411764705882352811e+00,9.000000000000000000e+00,9.000000000000000000e+00,3.930000000000000160e-01,3.000000000000000000e+00,8.823529411764706454e-02,2.900000000000000000e+01,8.529411764705882026e-01,3.320000000000000000e+02,9.764705882352942012e+00,4.650000000000000244e-01,1.550000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.058823529411764608e-01,1.330000000000000000e+02,3.911764705882352811e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.049000000000000000e+03,3.300000000000000000e+02,8.461538461538461675e+00,3.150000000000000022e-01,5.500000000000000000e+01,1.409999999999999920e+00,5.000000000000000000e+00,1.300000000000000044e-01,2.530000000000000000e+02,1.340000000000000000e+02,3.435897435897435681e+00,5.500000000000000000e+01,1.410256410256410353e+00,2.439999999999999947e+00,2.580000000000000000e+02,7.139999999999999680e+00,1.280000000000000000e+02,3.282051282051281937e+00,1.040000000000000000e+02,2.879999999999999893e+00,1.239999999999999991e+00,7.590000000000000000e+02,2.060000000000000000e+02,3.400000000000000000e+01,8.717948717948718063e-01,9.659999999999999698e-01,1.900000000000000000e+01,4.871794871794871695e-01,9.100000000000000000e+01,2.333333333333333481e+00,7.000000000000000000e+00,2.700000000000000000e+01,3.770000000000000018e-01,4.000000000000000000e+00,1.025641025641025605e-01,1.060000000000000000e+02,2.717948717948718063e+00,4.370000000000000000e+02,1.120512820512820440e+01,4.169999999999999818e-01,1.890000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.794871794871794879e-01,9.500000000000000000e+01,2.435897435897435681e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.164000000000000000e+03,3.860000000000000000e+02,8.976744186046511587e+00,3.320000000000000173e-01,8.000000000000000000e+01,1.860000000000000098e+00,2.100000000000000000e+01,4.899999999999999911e-01,2.801000000000000227e+02,1.890000000000000000e+02,4.395348837209302140e+00,8.800000000000000000e+01,2.046511627906976827e+00,2.149999999999999911e+00,2.940000000000000000e+02,7.339999999999999858e+00,1.450000000000000000e+02,3.372093023255814170e+00,1.080000000000000000e+02,2.700000000000000178e+00,1.360000000000000098e+00,8.400000000000000000e+02,2.850000000000000000e+02,4.900000000000000000e+01,1.139534883720930258e+00,9.579999999999999627e-01,3.800000000000000000e+01,8.837209302325581550e-01,1.050000000000000000e+02,2.441860465116278966e+00,1.300000000000000000e+01,3.200000000000000000e+01,4.010000000000000231e-01,6.000000000000000000e+00,1.395348837209302306e-01,6.400000000000000000e+01,1.488372093023255793e+00,5.620000000000000000e+02,1.306976744186046524e+01,4.829999999999999849e-01,2.470000000000000000e+02,5.000000000000000000e+00,1.400000000000000000e+01,3.255813953488372325e-01,1.430000000000000000e+02,3.325581395348837344e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.070000000000000000e+02,2.170000000000000000e+02,6.781250000000000000e+00,2.690000000000000169e-01,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000000e+02,9.200000000000000000e+01,2.875000000000000000e+00,1.020000000000000000e+02,3.187500000000000000e+00,9.000000000000000222e-01,2.650000000000000000e+02,9.179999999999999716e+00,1.900000000000000000e+02,5.937500000000000000e+00,1.360000000000000000e+02,4.709999999999999964e+00,1.820000000000000062e+00,6.050000000000000000e+02,2.230000000000000000e+02,4.600000000000000000e+01,1.437500000000000000e+00,9.469999999999999529e-01,7.000000000000000000e+00,2.187500000000000000e-01,9.700000000000000000e+01,3.031250000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,3.499999999999999778e-01,2.000000000000000000e+00,6.250000000000000000e-02,3.800000000000000000e+01,1.187500000000000000e+00,2.760000000000000000e+02,8.625000000000000000e+00,3.420000000000000262e-01,1.320000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.187500000000000000e-01,1.420000000000000000e+02,4.437500000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.330000000000000000e+02,2.640000000000000000e+02,7.333333333333333037e+00,2.829999999999999738e-01,3.300000000000000000e+01,9.200000000000000400e-01,1.100000000000000000e+01,3.099999999999999978e-01,2.250000000000000000e+02,1.230000000000000000e+02,3.416666666666666519e+00,8.800000000000000000e+01,2.444444444444444642e+00,1.399999999999999911e+00,2.840000000000000000e+02,8.839999999999999858e+00,1.610000000000000000e+02,4.472222222222222321e+00,1.340000000000000000e+02,4.169999999999999929e+00,1.649999999999999911e+00,6.750000000000000000e+02,3.130000000000000000e+02,4.200000000000000000e+01,1.166666666666666741e+00,9.589999999999999636e-01,6.000000000000000000e+00,1.666666666666666574e-01,8.300000000000000000e+01,2.305555555555555358e+00,9.000000000000000000e+00,3.200000000000000000e+01,3.420000000000000262e-01,6.000000000000000000e+00,1.666666666666666574e-01,1.900000000000000000e+01,5.277777777777777901e-01,3.280000000000000000e+02,9.111111111111110716e+00,3.519999999999999796e-01,1.430000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,3.055555555555555802e-01,1.490000000000000000e+02,4.138888888888889284e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.259000000000000000e+03,3.950000000000000000e+02,8.777777777777778567e+00,3.140000000000000013e-01,7.600000000000000000e+01,1.689999999999999947e+00,7.000000000000000000e+00,1.600000000000000033e-01,2.881999999999999886e+02,1.790000000000000000e+02,3.977777777777777857e+00,1.210000000000000000e+02,2.688888888888889106e+00,1.479999999999999982e+00,3.200000000000000000e+02,7.759999999999999787e+00,1.750000000000000000e+02,3.888888888888888840e+00,1.520000000000000000e+02,3.689999999999999947e+00,1.530000000000000027e+00,8.630000000000000000e+02,3.420000000000000000e+02,4.000000000000000000e+01,8.888888888888888395e-01,9.679999999999999716e-01,1.900000000000000000e+01,4.222222222222222210e-01,9.100000000000000000e+01,2.022222222222222143e+00,1.100000000000000000e+01,2.200000000000000000e+01,3.659999999999999920e-01,5.000000000000000000e+00,1.111111111111111049e-01,5.800000000000000000e+01,1.288888888888888973e+00,5.810000000000000000e+02,1.291111111111111143e+01,4.610000000000000209e-01,2.610000000000000000e+02,5.000000000000000000e+00,1.200000000000000000e+01,2.666666666666666630e-01,1.470000000000000000e+02,3.266666666666666607e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.110000000000000000e+02,2.770000000000000000e+02,8.147058823529411242e+00,3.039999999999999925e-01,4.300000000000000000e+01,1.260000000000000009e+00,4.000000000000000000e+00,1.199999999999999956e-01,2.151999999999999886e+02,9.000000000000000000e+01,2.647058823529411686e+00,1.440000000000000000e+02,4.235294117647058876e+00,6.300000000000000044e-01,3.140000000000000000e+02,1.018999999999999950e+01,2.430000000000000000e+02,7.147058823529412130e+00,1.740000000000000000e+02,5.650000000000000355e+00,2.120000000000000107e+00,6.470000000000000000e+02,2.910000000000000000e+02,6.200000000000000000e+01,1.823529411764705843e+00,9.379999999999999449e-01,1.900000000000000000e+01,5.588235294117647189e-01,5.700000000000000000e+01,1.676470588235294157e+00,7.000000000000000000e+00,4.000000000000000000e+01,3.549999999999999822e-01,2.000000000000000000e+00,5.882352941176470507e-02,4.500000000000000000e+01,1.323529411764705843e+00,3.460000000000000000e+02,1.017647058823529349e+01,3.800000000000000044e-01,1.620000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.058823529411764608e-01,9.200000000000000000e+01,2.705882352941176627e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.740000000000000000e+02,2.220000000000000000e+02,6.000000000000000000e+00,2.540000000000000036e-01,2.700000000000000000e+01,7.299999999999999822e-01,8.000000000000000000e+00,2.200000000000000011e-01,2.140999999999999943e+02,6.700000000000000000e+01,1.810810810810810745e+00,1.040000000000000000e+02,2.810810810810810967e+00,6.400000000000000133e-01,3.960000000000000000e+02,1.292999999999999972e+01,2.790000000000000000e+02,7.540540540540540349e+00,2.300000000000000000e+02,7.509999999999999787e+00,2.330000000000000071e+00,6.400000000000000000e+02,2.780000000000000000e+02,5.200000000000000000e+01,1.405405405405405483e+00,9.459999999999999520e-01,3.300000000000000000e+01,8.918918918918918859e-01,9.200000000000000000e+01,2.486486486486486402e+00,9.000000000000000000e+00,1.300000000000000000e+01,3.439999999999999725e-01,1.000000000000000000e+00,2.702702702702702853e-02,4.000000000000000000e+01,1.081081081081081141e+00,2.770000000000000000e+02,7.486486486486486847e+00,3.170000000000000040e-01,1.110000000000000000e+02,3.000000000000000000e+00,1.400000000000000000e+01,3.783783783783783994e-01,1.560000000000000000e+02,4.216216216216215784e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.830000000000000000e+02,2.130000000000000000e+02,6.085714285714285410e+00,2.409999999999999920e-01,3.100000000000000000e+01,8.900000000000000133e-01,5.000000000000000000e+00,1.400000000000000133e-01,2.201999999999999886e+02,1.350000000000000000e+02,3.857142857142857206e+00,8.200000000000000000e+01,2.342857142857142971e+00,1.649999999999999911e+00,3.110000000000000000e+02,9.869999999999999218e+00,1.880000000000000000e+02,5.371428571428570997e+00,1.500000000000000000e+02,4.759999999999999787e+00,1.780000000000000027e+00,6.620000000000000000e+02,2.320000000000000000e+02,3.600000000000000000e+01,1.028571428571428470e+00,9.609999999999999654e-01,1.100000000000000000e+01,3.142857142857142794e-01,9.300000000000000000e+01,2.657142857142857029e+00,4.000000000000000000e+00,2.300000000000000000e+01,3.200000000000000067e-01,2.000000000000000000e+00,5.714285714285714107e-02,2.100000000000000000e+01,5.999999999999999778e-01,2.600000000000000000e+02,7.428571428571428825e+00,2.939999999999999836e-01,1.050000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.428571428571428492e-01,1.500000000000000000e+02,4.285714285714285587e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.090000000000000000e+03,2.870000000000000000e+02,7.000000000000000000e+00,2.630000000000000115e-01,5.200000000000000000e+01,1.270000000000000018e+00,6.000000000000000000e+00,1.499999999999999944e-01,2.621000000000000227e+02,1.220000000000000000e+02,2.975609756097560954e+00,1.210000000000000000e+02,2.951219512195121908e+00,1.010000000000000009e+00,3.860000000000000000e+02,1.030000000000000071e+01,2.410000000000000000e+02,5.878048780487804770e+00,1.930000000000000000e+02,5.150000000000000355e+00,1.929999999999999938e+00,7.870000000000000000e+02,2.890000000000000000e+02,5.900000000000000000e+01,1.439024390243902385e+00,9.479999999999999538e-01,1.000000000000000000e+00,2.439024390243902524e-02,1.350000000000000000e+02,3.292682926829268109e+00,9.000000000000000000e+00,2.300000000000000000e+01,3.430000000000000271e-01,1.000000000000000000e+00,2.439024390243902524e-02,2.400000000000000000e+01,5.853658536585365502e-01,3.570000000000000000e+02,8.707317073170731447e+00,3.280000000000000138e-01,1.480000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+01,3.658536585365853577e-01,2.040000000000000000e+02,4.975609756097560954e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.135000000000000000e+03,3.240000000000000000e+02,7.534883720930232620e+00,2.849999999999999756e-01,5.000000000000000000e+01,1.159999999999999920e+00,5.000000000000000000e+00,1.199999999999999956e-01,2.720000000000000000e+02,1.510000000000000000e+02,3.511627906976744207e+00,1.500000000000000000e+02,3.488372093023255793e+00,1.010000000000000009e+00,3.330000000000000000e+02,8.570000000000000284e+00,2.310000000000000000e+02,5.372093023255813726e+00,1.840000000000000000e+02,4.740000000000000213e+00,1.780000000000000027e+00,8.160000000000000000e+02,3.640000000000000000e+02,5.400000000000000000e+01,1.255813953488372103e+00,9.559999999999999609e-01,2.300000000000000000e+01,5.348837209302325091e-01,8.200000000000000000e+01,1.906976744186046568e+00,4.000000000000000000e+00,1.700000000000000000e+01,3.449999999999999734e-01,3.000000000000000000e+00,6.976744186046511531e-02,5.600000000000000000e+01,1.302325581395348930e+00,4.650000000000000000e+02,1.081395348837209269e+01,4.099999999999999756e-01,1.820000000000000000e+02,4.000000000000000000e+00,1.300000000000000000e+01,3.023255813953488191e-01,1.940000000000000000e+02,4.511627906976744207e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.070000000000000000e+02,2.850000000000000000e+02,8.382352941176471006e+00,3.140000000000000013e-01,4.400000000000000000e+01,1.290000000000000036e+00,1.000000000000000000e+01,2.899999999999999800e-01,1.920000000000000000e+02,1.130000000000000000e+02,3.323529411764706065e+00,1.790000000000000000e+02,5.264705882352941124e+00,6.300000000000000044e-01,2.910000000000000000e+02,1.060999999999999943e+01,2.710000000000000000e+02,7.970588235294117752e+00,2.160000000000000000e+02,7.879999999999999893e+00,2.419999999999999929e+00,5.680000000000000000e+02,2.480000000000000000e+02,6.400000000000000000e+01,1.882352941176470562e+00,9.270000000000000462e-01,1.700000000000000000e+01,5.000000000000000000e-01,9.100000000000000000e+01,2.676470588235293935e+00,9.000000000000000000e+00,6.000000000000000000e+00,3.840000000000000080e-01,3.000000000000000000e+00,8.823529411764706454e-02,3.500000000000000000e+01,1.029411764705882248e+00,3.640000000000000000e+02,1.070588235294117574e+01,4.010000000000000231e-01,1.980000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,2.352941176470588203e-01,1.460000000000000000e+02,4.294117647058823373e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.240000000000000000e+02,1.470000000000000000e+02,4.593750000000000000e+00,2.030000000000000138e-01,1.900000000000000000e+01,5.899999999999999689e-01,1.600000000000000000e+01,5.000000000000000000e-01,1.881999999999999886e+02,1.090000000000000000e+02,3.406250000000000000e+00,9.100000000000000000e+01,2.843750000000000000e+00,1.199999999999999956e+00,3.090000000000000000e+02,1.146000000000000085e+01,2.630000000000000000e+02,8.218750000000000000e+00,1.800000000000000000e+02,6.679999999999999716e+00,2.120000000000000107e+00,5.660000000000000000e+02,1.700000000000000000e+02,9.700000000000000000e+01,3.031250000000000000e+00,8.840000000000000080e-01,1.200000000000000000e+01,3.750000000000000000e-01,4.800000000000000000e+01,1.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.640000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,1.718750000000000000e+00,2.010000000000000000e+02,6.281250000000000000e+00,2.780000000000000249e-01,7.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.562500000000000000e-01,2.290000000000000000e+02,7.156250000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.278000000000000000e+03,3.900000000000000000e+02,8.478260869565216851e+00,3.049999999999999933e-01,6.000000000000000000e+01,1.300000000000000044e+00,5.000000000000000000e+00,1.100000000000000006e-01,3.061000000000000227e+02,1.160000000000000000e+02,2.521739130434782705e+00,9.400000000000000000e+01,2.043478260869565410e+00,1.229999999999999982e+00,3.800000000000000000e+02,8.679999999999999716e+00,1.990000000000000000e+02,4.326086956521739246e+00,1.570000000000000000e+02,3.589999999999999858e+00,1.550000000000000044e+00,9.190000000000000000e+02,4.090000000000000000e+02,6.500000000000000000e+01,1.413043478260869623e+00,9.529999999999999583e-01,2.600000000000000000e+01,5.652173913043477826e-01,1.160000000000000000e+02,2.521739130434782705e+00,1.200000000000000000e+01,2.100000000000000000e+01,3.719999999999999973e-01,2.000000000000000000e+00,4.347826086956521618e-02,4.900000000000000000e+01,1.065217391304347894e+00,5.020000000000000000e+02,1.091304347826086918e+01,3.930000000000000160e-01,2.190000000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,3.478260869565217295e-01,1.990000000000000000e+02,4.326086956521739246e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.167000000000000000e+03,3.730000000000000000e+02,8.674418604651162212e+00,3.200000000000000067e-01,6.300000000000000000e+01,1.469999999999999973e+00,2.400000000000000000e+01,5.600000000000000533e-01,2.811999999999999886e+02,3.080000000000000000e+02,7.162790697674418894e+00,1.060000000000000000e+02,2.465116279069767380e+00,2.910000000000000142e+00,2.350000000000000000e+02,5.839999999999999858e+00,1.120000000000000000e+02,2.604651162790697860e+00,8.300000000000000000e+01,2.060000000000000053e+00,1.209999999999999964e+00,8.450000000000000000e+02,2.420000000000000000e+02,3.500000000000000000e+01,8.139534883720930258e-01,9.689999999999999725e-01,1.400000000000000000e+01,3.255813953488372325e-01,1.550000000000000000e+02,3.604651162790697860e+00,2.000000000000000000e+01,2.600000000000000000e+01,4.000000000000000222e-01,1.000000000000000000e+01,2.325581395348837177e-01,5.800000000000000000e+01,1.348837209302325535e+00,5.440000000000000000e+02,1.265116279069767380e+01,4.660000000000000253e-01,2.530000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.395348837209302306e-01,1.420000000000000000e+02,3.302325581395348930e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.005000000000000000e+03,2.510000000000000000e+02,6.605263157894737169e+00,2.500000000000000000e-01,4.000000000000000000e+01,1.050000000000000044e+00,5.000000000000000000e+00,1.300000000000000044e-01,2.580000000000000000e+02,1.330000000000000000e+02,3.500000000000000000e+00,1.120000000000000000e+02,2.947368421052631415e+00,1.189999999999999947e+00,2.980000000000000000e+02,8.089999999999999858e+00,1.960000000000000000e+02,5.157894736842105310e+00,1.380000000000000000e+02,3.740000000000000213e+00,1.590000000000000080e+00,7.730000000000000000e+02,2.950000000000000000e+02,6.900000000000000000e+01,1.815789473684210620e+00,9.389999999999999458e-01,2.500000000000000000e+01,6.578947368421053099e-01,1.560000000000000000e+02,4.105263157894737169e+00,3.000000000000000000e+00,3.500000000000000000e+01,3.629999999999999893e-01,2.000000000000000000e+00,5.263157894736841813e-02,6.600000000000000000e+01,1.736842105263157965e+00,3.010000000000000000e+02,7.921052631578947789e+00,2.999999999999999889e-01,1.580000000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+00,2.368421052631578816e-01,2.070000000000000000e+02,5.447368421052631859e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.179000000000000000e+03,3.740000000000000000e+02,8.697674418604650626e+00,3.170000000000000040e-01,6.700000000000000000e+01,1.560000000000000053e+00,9.000000000000000000e+00,2.099999999999999922e-01,2.810000000000000000e+02,1.380000000000000000e+02,3.209302325581395277e+00,9.500000000000000000e+01,2.209302325581395277e+00,1.449999999999999956e+00,2.550000000000000000e+02,6.349999999999999645e+00,1.190000000000000000e+02,2.767441860465116310e+00,9.300000000000000000e+01,2.319999999999999840e+00,1.250000000000000000e+00,8.430000000000000000e+02,3.600000000000000000e+02,4.800000000000000000e+01,1.116279069767441845e+00,9.619999999999999662e-01,1.900000000000000000e+01,4.418604651162790775e-01,1.180000000000000000e+02,2.744186046511627897e+00,1.900000000000000000e+01,2.100000000000000000e+01,3.830000000000000071e-01,9.000000000000000000e+00,2.093023255813953598e-01,4.600000000000000000e+01,1.069767441860465018e+00,5.100000000000000000e+02,1.186046511627906952e+01,4.329999999999999960e-01,2.260000000000000000e+02,5.000000000000000000e+00,1.300000000000000000e+01,3.023255813953488191e-01,1.380000000000000000e+02,3.209302325581395277e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.167000000000000000e+03,3.740000000000000000e+02,8.697674418604650626e+00,3.200000000000000067e-01,7.700000000000000000e+01,1.790000000000000036e+00,1.300000000000000000e+01,2.999999999999999889e-01,2.741999999999999886e+02,2.450000000000000000e+02,5.697674418604651514e+00,7.100000000000000000e+01,1.651162790697674465e+00,3.450000000000000178e+00,2.790000000000000000e+02,7.110000000000000320e+00,1.550000000000000000e+02,3.604651162790697860e+00,1.240000000000000000e+02,3.160000000000000142e+00,1.270000000000000018e+00,8.240000000000000000e+02,3.090000000000000000e+02,6.000000000000000000e+01,1.395348837209302362e+00,9.499999999999999556e-01,7.000000000000000000e+00,1.627906976744186163e-01,1.300000000000000000e+02,3.023255813953488413e+00,1.300000000000000000e+01,2.500000000000000000e+01,3.880000000000000115e-01,8.000000000000000000e+00,1.860465116279069742e-01,9.300000000000000000e+01,2.162790697674418450e+00,5.250000000000000000e+02,1.220930232558139572e+01,4.500000000000000111e-01,2.360000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+00,2.093023255813953598e-01,1.770000000000000000e+02,4.116279069767442067e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.226000000000000000e+03,3.670000000000000000e+02,8.340909090909091717e+00,2.989999999999999880e-01,6.400000000000000000e+01,1.449999999999999956e+00,4.000000000000000000e+00,8.999999999999999667e-02,3.010000000000000000e+02,2.170000000000000000e+02,4.931818181818181657e+00,6.700000000000000000e+01,1.522727272727272707e+00,3.240000000000000213e+00,2.430000000000000000e+02,5.650000000000000355e+00,9.200000000000000000e+01,2.090909090909090828e+00,7.300000000000000000e+01,1.699999999999999956e+00,1.030000000000000027e+00,9.010000000000000000e+02,2.740000000000000000e+02,3.600000000000000000e+01,8.181818181818182323e-01,9.699999999999999734e-01,2.000000000000000000e+01,4.545454545454545303e-01,1.010000000000000000e+02,2.295454545454545414e+00,9.000000000000000000e+00,3.300000000000000000e+01,3.599999999999999867e-01,1.300000000000000000e+01,2.954545454545454697e-01,7.600000000000000000e+01,1.727272727272727293e+00,4.600000000000000000e+02,1.045454545454545503e+01,3.750000000000000000e-01,2.170000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.818181818181818232e-01,1.450000000000000000e+02,3.295454545454545414e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.770000000000000000e+02,2.870000000000000000e+02,7.972222222222222321e+00,2.939999999999999836e-01,4.000000000000000000e+01,1.110000000000000098e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.450999999999999943e+02,1.700000000000000000e+02,4.722222222222222321e+00,1.300000000000000000e+02,3.611111111111111160e+00,1.310000000000000053e+00,3.160000000000000000e+02,9.019999999999999574e+00,2.010000000000000000e+02,5.583333333333333037e+00,1.530000000000000000e+02,4.370000000000000107e+00,1.820000000000000062e+00,7.360000000000000000e+02,2.960000000000000000e+02,5.900000000000000000e+01,1.638888888888888840e+00,9.459999999999999520e-01,2.400000000000000000e+01,6.666666666666666297e-01,8.600000000000000000e+01,2.388888888888888840e+00,5.000000000000000000e+00,4.700000000000000000e+01,3.639999999999999902e-01,3.000000000000000000e+00,8.333333333333332871e-02,7.200000000000000000e+01,2.000000000000000000e+00,3.740000000000000000e+02,1.038888888888888928e+01,3.830000000000000071e-01,1.730000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+01,2.777777777777777901e-01,1.620000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.760000000000000000e+02,2.400000000000000000e+02,6.666666666666666963e+00,2.740000000000000213e-01,3.900000000000000000e+01,1.080000000000000071e+00,5.000000000000000000e+00,1.400000000000000133e-01,2.061999999999999886e+02,9.300000000000000000e+01,2.583333333333333481e+00,7.300000000000000000e+01,2.027777777777777679e+00,1.270000000000000018e+00,4.260000000000000000e+02,1.442999999999999972e+01,3.230000000000000000e+02,8.972222222222221433e+00,2.270000000000000000e+02,7.690000000000000391e+00,2.410000000000000142e+00,6.200000000000000000e+02,1.850000000000000000e+02,8.400000000000000000e+01,2.333333333333333481e+00,9.060000000000000275e-01,1.700000000000000000e+01,4.722222222222222099e-01,7.700000000000000000e+01,2.138888888888888840e+00,4.000000000000000000e+00,1.900000000000000000e+01,3.430000000000000271e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,1.333333333333333259e+00,3.130000000000000000e+02,8.694444444444444642e+00,3.569999999999999840e-01,1.090000000000000000e+02,3.000000000000000000e+00,1.600000000000000000e+01,4.444444444444444198e-01,1.480000000000000000e+02,4.111111111111110716e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.950000000000000000e+02,2.510000000000000000e+02,6.605263157894737169e+00,2.520000000000000018e-01,3.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000006e-01,2.571000000000000227e+02,1.780000000000000000e+02,4.684210526315789380e+00,1.130000000000000000e+02,2.973684210526315930e+00,1.580000000000000071e+00,2.580000000000000000e+02,7.019999999999999574e+00,1.610000000000000000e+02,4.236842105263157521e+00,1.180000000000000000e+02,3.209999999999999964e+00,1.439999999999999947e+00,7.720000000000000000e+02,2.930000000000000000e+02,4.900000000000000000e+01,1.289473684210526327e+00,9.559999999999999609e-01,1.400000000000000000e+01,3.684210526315789269e-01,8.500000000000000000e+01,2.236842105263157965e+00,6.000000000000000000e+00,4.200000000000000000e+01,3.180000000000000049e-01,1.000000000000000000e+00,2.631578947368420907e-02,5.000000000000000000e+01,1.315789473684210620e+00,3.090000000000000000e+02,8.131578947368421240e+00,3.109999999999999987e-01,1.330000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.842105263157894635e-01,1.470000000000000000e+02,3.868421052631578760e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.220000000000000000e+03,3.660000000000000000e+02,8.133333333333332860e+00,2.999999999999999889e-01,6.600000000000000000e+01,1.469999999999999973e+00,1.700000000000000000e+01,3.800000000000000044e-01,3.040000000000000000e+02,2.240000000000000000e+02,4.977777777777777857e+00,8.300000000000000000e+01,1.844444444444444553e+00,2.700000000000000178e+00,2.810000000000000000e+02,6.469999999999999751e+00,1.200000000000000000e+02,2.666666666666666519e+00,9.100000000000000000e+01,2.100000000000000089e+00,1.199999999999999956e+00,9.120000000000000000e+02,3.520000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00,9.659999999999999698e-01,1.200000000000000000e+01,2.666666666666666630e-01,8.900000000000000000e+01,1.977777777777777857e+00,1.100000000000000000e+01,2.800000000000000000e+01,3.509999999999999787e-01,1.000000000000000000e+01,2.222222222222222099e-01,1.210000000000000000e+02,2.688888888888889106e+00,4.750000000000000000e+02,1.055555555555555536e+01,3.890000000000000124e-01,1.930000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.777777777777777846e-01,1.310000000000000000e+02,2.911111111111110983e+00,0.000000000000000000e+00
